Date,Close,High,Low,Open,Volume
2022-11-16,67.38799285888672,69.19617445736709,66.90286719155716,68.88746118245042,8750992
2022-11-17,66.46185302734375,67.21158726496162,65.62391594932002,67.0351815841499,6785783
2022-11-18,64.830078125,67.2115885072014,64.38905718537414,66.5941618835034,9898388
2022-11-21,65.09468078613281,65.53570164043062,64.5654503774201,65.27108643607426,7806849
2022-11-22,65.1387939453125,65.4475072690499,64.5654653558312,65.4475072690499,4410210
2022-11-23,65.62390899658203,66.15313271239224,65.09468528077183,65.66800704739016,6575412
2022-11-24,66.06493377685547,66.2413394493791,65.18289195534723,66.06493377685547,6504948
2022-11-25,66.50595092773438,66.77055942156034,65.6680072070072,65.8003148186425,6744711
2022-11-28,65.71211242675781,66.3736437599131,65.44749720171781,66.10902853487309,8033647
2022-11-29,66.50595092773438,68.00541924774878,65.88851764991782,66.06493004191312,12911601
2022-11-30,67.91722106933594,68.09362674397174,66.50595548391408,66.50595548391408,14072369
2022-12-01,68.79925537109375,69.59309427895678,68.62284971576614,69.06387058352956,17910379
2022-12-02,68.79925537109375,69.41668189418478,68.49054210954823,68.62284971576614,7625013
2022-12-05,70.73975372314453,71.57769751884382,69.50490051591656,69.85771187258439,27249138
2022-12-06,69.1520767211914,70.38693655592503,68.57874821976743,70.38693655592503,13256787
2022-12-07,69.28438568115234,69.68130179707929,68.62285433497753,69.59309896347828,9649174
2022-12-08,69.28438568115234,69.85770746428129,68.35823910472968,69.41668656683143,11025693
2022-12-09,67.82901000976562,70.07821237122629,67.47619197381759,69.8577019399393,11968333
2022-12-12,68.49054718017578,68.79926046457656,66.46184834649364,67.3879949291409,8657751
2022-12-13,68.18183135986328,68.97566356752719,67.91721613767888,68.49054463278199,7233729
2022-12-14,69.76950073242188,70.21052160523041,68.40234006438209,68.40234006438209,11478637
2022-12-15,68.53465270996094,70.25463844689976,68.18184133469252,69.68130986792015,8780986
2022-12-16,68.22594451904297,69.01978363194497,67.29980449519573,67.91723117776056,10372718
2022-12-19,68.88746643066406,69.15208167472083,67.69671129129898,68.00542458973509,7108283
2022-12-20,68.93156433105469,69.06387193987098,67.21157887533201,68.3582358458138,9405089
2022-12-21,68.44644927978516,70.65155400355043,68.00542833503211,69.3725959555448,16628699
2022-12-22,66.72645568847656,69.15207035393745,65.88851203910544,68.79925232943614,8068682
2022-12-23,63.37469482421875,66.24133035035445,63.065981574985265,65.84441427697485,12489907
2022-12-26,65.31519317626953,65.62390643766724,61.5665158020752,63.24238971521834,11259187
2022-12-27,69.54899597167969,70.03412166313636,66.02082870128939,66.15313631981803,24136229
2022-12-28,69.46078491210938,70.1223161969866,68.62284797637591,69.37258208668126,9672352
2022-12-29,69.72541046142578,70.07822181547694,68.27004007290653,68.57875337242389,14513946
2022-12-30,70.91615295410156,72.76843915021831,70.4751321107669,70.69564253243423,24700907
2023-01-02,73.82689666748047,74.35612713604904,71.31307885955958,71.48949125889743,26151479
2023-01-03,73.29767608642578,74.53253601721545,72.98896278608967,74.04741030994067,13010713
2023-01-04,71.357177734375,73.16535925414219,70.60744360523034,73.16535925414219,16399087
2023-01-05,72.06280517578125,72.72433645975516,70.65153978252573,71.70999387455053,18655160
2023-01-06,71.70999908447266,72.724341743372,71.35718102816456,72.28332085534804,8428579
2023-01-09,73.42997741699219,74.0474039647566,72.76844608891118,72.85664892009972,14635336
2023-01-10,73.47409057617188,75.37047521604227,72.81255917265092,74.88535622446082,21067097
2023-01-11,74.70893859863281,75.4145747382541,73.78279873600543,73.95920440618828,23404023
2023-01-12,72.76844787597656,74.75304190895774,71.62179085403173,74.62073429420336,26126468
2023-01-13,73.38587188720703,74.09150798839819,73.07715861647762,73.29766905691929,10341626
2023-01-16,73.78280639648438,74.62074351101892,73.0771701836006,74.17972256032796,14008284
2023-01-17,74.53252410888672,74.75303453524438,72.85664352267973,74.13560803322062,16709494
2023-01-18,75.1940689086914,75.67919462568692,74.17971941916602,74.488432725688,19612529
2023-01-19,75.3704605102539,76.3407117629986,74.17970556213754,74.44432076369412,15849863
2023-01-20,74.04740142822266,75.94379251631524,73.87099577188846,75.37046403906245,12331004
2023-01-23,74.53252410888672,74.70892975819518,73.56227957880188,74.57662888593592,7441506
2023-01-24,74.09150695800781,74.9735487075079,73.38587086662993,74.62073066181897,7110397
2023-01-25,73.7790756225586,74.62710823467675,73.37737058745873,74.3146755255028,10768801
2023-01-27,73.4666519165039,74.89492076955933,72.35081581091013,74.35932080097894,16693903
2023-01-30,73.91297912597656,74.35931352453795,72.70787080144284,73.86834296191144,12599662
2023-01-31,74.40394592285156,74.85028033967794,73.15420819363318,74.31468040159083,9654179
2023-02-01,72.93104553222656,75.56442284199805,71.14570775361125,75.34125561967113,10560529
2023-02-02,72.57398223876953,73.82371321495607,71.77057888941887,71.81520824684094,7173710
2023-02-03,70.02987670898438,73.06495251433779,69.18184392699199,72.97568698105285,11496275
2023-02-06,69.2264633178711,70.34229923975475,69.04792548405652,70.07449589429388,5945783
2023-02-07,68.46769714355469,69.27110045977902,67.53039895006192,69.22647110419713,10704992
2023-02-08,69.94058990478516,70.25302258152463,68.46768521670295,68.46768521670295,5995127
2023-02-09,69.80668640136719,70.65472571363011,69.18182106434936,69.62815539379677,8329778
2023-02-10,68.46769714355469,70.34230715158571,68.33380226628626,69.98523825431683,8570383
2023-02-13,70.43155670166016,70.87789101940132,67.93208179810115,68.28915061439832,18245506
2023-02-14,70.20840454101562,70.83326999513126,68.24452903711011,70.43157174756016,12287723
2023-02-15,70.610107421875,71.36887461181061,69.89597640038629,70.16377297949839,11245876
2023-02-16,71.94911193847656,72.21691533253913,70.43157753351727,70.96717751111917,10036000
2023-02-17,71.81520080566406,72.52933855565172,71.14569921899651,71.50276809399034,8039120
2023-02-20,72.61859893798828,72.88640227793184,71.6813008692295,71.85983188884398,6001314
2023-02-21,73.24347686767578,73.91297845948078,72.48470294854555,73.02030967040744,8865307
2023-02-22,72.48470306396484,72.97567362294592,71.72593595414878,72.93103745921222,5778099
2023-02-23,73.24347686767578,73.64517509854983,72.0830047176715,72.84177182627936,10637534
2023-02-24,69.89596557617188,73.46664056222363,69.71742774055606,73.2434733755954,15008993
2023-02-27,69.49427032470703,70.11914262143533,68.02136532376826,70.11914262143533,8706919
2023-02-28,69.85132598876953,70.52082751581844,68.60158844284057,69.67279497243184,9951311
2023-03-01,73.7790756225586,74.09150833173253,69.76206613469358,69.76206613469358,14651557
2023-03-02,73.33274841308594,74.35931896701801,73.15421055428044,73.46665010455933,5514213
2023-03-03,73.64517974853516,73.91298312637532,72.84177642553749,73.55591422609604,6474156
2023-03-06,75.16271209716797,75.56441715342953,72.75250900168916,74.0468760695347,14092792
2023-03-08,73.60054016113281,74.44857961119493,73.10957640527604,74.22541241020845,7117864
2023-03-09,73.64517974853516,74.80565197181211,73.55591422609604,73.86834695989435,9911679
2023-03-10,73.15420532226562,73.5559103679557,71.99373997037999,73.3773725219193,11716910
2023-03-13,73.33274841308594,74.67175170677397,72.75251229038321,73.5559156287006,13263771
2023-03-14,73.4220199584961,73.82371825533622,71.99375102353582,73.60055102141982,14644648
2023-03-15,74.71637725830078,75.34124951651107,73.68981356717421,74.09151181061308,15374186
2023-03-16,73.19884490966797,73.51127764169004,71.68131060526201,73.42201211975842,15127247
2023-03-17,74.18077087402344,76.59098055645632,73.46663996889376,73.64517099254569,66211335
2023-03-20,71.10107421875,74.85028060939226,70.16376921582805,74.85028060939226,24868564
2023-03-21,72.71385955810547,73.49721403816302,71.60794114695385,72.529536307307,14164118
2023-03-22,71.79226684570312,72.9442608354249,71.51578547568458,72.80602015041562,7114893
2023-03-23,71.28538513183594,72.34522098563889,71.10106890996289,71.42362581384731,8890844
2023-03-24,71.10107421875,72.39130896183667,70.36379521378227,71.51578926453578,11644077
2023-03-27,70.68634796142578,71.74618383168405,70.45594916490064,70.96282932974125,6292541
2023-03-28,70.27164459228516,71.88443643538679,70.04124575755635,70.91675851704004,6688608
2023-03-29,71.10107421875,71.65402995686895,69.7647569011477,70.45595333159982,12744445
2023-03-31,72.25305938720703,73.082496408027,71.19322358456002,71.46970493523762,11283088
2023-04-03,73.26683044433594,73.54331186227208,72.20699438386679,72.621716510771,6535979
2023-04-05,72.62171173095703,73.17466749922035,71.83835010876876,72.89818609948165,4238488
2023-04-06,73.03641510009766,73.26681388590238,71.88442117107404,72.62170009813433,6254614
2023-04-10,73.81977081298828,74.05016960268625,73.03641633425778,73.58937202329031,3994751
2023-04-11,74.51097869873047,74.64921940015877,73.58938339749393,73.95802292423139,6789738
2023-04-12,74.32665252685547,75.01784891049415,74.18841184388509,74.64920943297754,3902633
2023-04-13,73.35897827148438,74.9256943677519,73.08250392358791,74.60313041505236,7659808
2023-04-17,75.01785278320312,75.24825158964342,73.03642164157387,73.31290302178765,5847694
2023-04-18,76.2159194946289,76.4002427515845,74.78745116709295,74.83352670792188,5503665
2023-04-19,77.32184600830078,78.33559941805635,76.03161119987823,76.0776937767274,11582762
2023-04-20,76.53849029541016,77.50616111409384,76.49240771923829,77.41400299296406,4745056
2023-04-21,75.70904541015625,76.72279870147058,75.01784902545832,76.72279870147058,4538665
2023-04-24,76.07769012451172,76.30808893526891,75.24825299954307,75.38649369224012,2696845
2023-04-25,75.43257141113281,76.40024925670627,75.20217259373094,76.07769231858643,3426102
2023-04-26,75.939453125,76.16985194696225,74.78745901518876,75.29433220477728,3941418
2023-04-27,75.70904541015625,76.26200111167195,75.24824782035763,75.61688729843917,3677502
2023-04-28,76.4002456665039,76.95320139604112,75.70904924677899,75.70904924677899,7993712
2023-05-02,76.58456420898438,77.55224203826879,76.4924060898177,76.67672232815103,9406438
2023-05-03,75.70904541015625,76.49239990657126,75.43256404379179,76.40024179485418,5665890
2023-05-04,76.4002456665039,76.9071188222407,75.84728993696669,76.07768874354166,5372573
2023-05-05,73.68152618408203,76.2159127349333,73.49720997468701,76.2159127349333,10707494
2023-05-08,75.61689758300781,75.75513125377782,72.99034533895069,74.28058017211285,8304922
2023-05-09,76.16985321044922,76.63065086201732,75.38649860902629,75.57081485716786,6633014
2023-05-10,76.4002456665039,76.63064447307889,75.80120736316626,76.2620049763162,5364824
2023-05-11,76.4463119506836,76.676710729355,75.61688197243676,76.12375506678619,8089006
2023-05-12,75.43257141113281,75.93945162190252,74.69529941417514,75.93945162190252,7590851
2023-05-15,75.52472686767578,76.1698477523724,74.1884165863695,75.43256875020873,8364455
2023-05-16,74.8796157836914,76.44632493221846,74.51097626897507,75.75512847883054,7694637
2023-05-17,74.97177124023438,75.29432816744298,74.37273292901057,74.97177124023438,7364780
2023-05-18,74.51097869873047,75.70905540282361,74.234504327088,75.38649845363366,4113102
2023-05-19,74.60313415527344,74.87961554824483,73.4972226458157,74.74137485175913,6208890
2023-05-22,75.24824523925781,75.47864402625419,73.86585251727958,74.60312441694018,3747641
2023-05-23,75.1100082397461,75.61688840845056,74.83352686932305,75.38648961016914,2655657
2023-05-24,74.32665252685547,75.06392445067547,74.23449441527963,75.06392445067547,3863837
2023-05-25,74.23450469970703,74.64921977485946,73.17466869172236,74.18842212192823,7964087
2023-05-26,77.96694946289062,79.21110152796396,74.28056880713964,74.28056880713964,30338647
2023-05-29,79.30326843261719,80.17878104533962,77.73655240035961,78.33559067648123,14212140
2023-05-30,77.59830474853516,79.85621696636605,77.41398854068524,79.76405886244109,8689842
2023-05-31,77.22968292236328,77.59831538860901,76.26200512043427,76.9992841153529,7278592
2023-06-01,76.26200103759766,77.69047637707118,76.1237603545497,77.36791243955487,4392057
2023-06-02,77.32184600830078,77.50616225326941,76.03161119987823,76.86104836466515,10245661
2023-06-05,77.27576446533203,78.01304351749877,77.04536564043168,77.82872023885002,4803136
2023-06-06,76.95320129394531,77.59831513901392,76.40024556514172,77.27575821647962,3676378
2023-06-07,77.73655700683594,78.0130383910336,76.8610443422328,77.32184196175312,5451487
2023-06-08,77.87480163574219,78.75031434460516,77.55224469201447,77.73656093665487,9413522
2023-06-09,77.69048309326172,78.51991320082564,77.09144476907703,77.8287167570465,6997178
2023-06-12,78.38168334960938,79.62583560268597,77.69048687220969,77.92088569800958,9706928
2023-06-13,78.38168334960938,78.93463912528628,77.8287205427183,78.93463912528628,7695088
2023-06-14,78.84248352050781,79.67191369491935,78.51991952910956,78.98071719543347,6421221
2023-06-15,78.15127563476562,79.21110448792727,77.96695237636241,78.93463014714251,8246347
2023-06-16,78.2434310913086,79.25718436885363,77.96694972869943,78.61207056438309,6599003
2023-06-19,77.96694946289062,78.79638651667722,77.78263324258832,78.51990515501065,4262238
2023-06-20,78.51991271972656,79.11895104024089,77.73655816115264,77.96695697433402,4747248
2023-06-21,77.46007537841797,78.93462621614316,77.1375114500796,78.6120693190178,6870008
2023-06-22,77.27576446533203,77.87480281631575,76.07769479457873,77.22968891908044,7562426
2023-06-23,75.01785278320312,76.9532013510589,74.78745397676282,76.9532013510589,6197957
2023-06-26,76.03160858154297,76.26200739542642,74.3266587650481,75.11001332600911,7554623
2023-06-27,75.80120849609375,76.67672116167866,75.47865156831055,76.40024680838464,3613648
2023-06-28,75.52472686767578,76.44632210477354,75.3404106327417,76.3080884441798,3655464
2023-06-30,75.61689758300781,76.3080940617146,75.38649875677221,76.3080940617146,5492953
2023-07-03,76.76889038085938,77.2296880253274,75.84729509192331,75.84729509192331,5017117
2023-07-04,77.04536437988281,77.59832014435383,76.35416791649054,77.13752250209231,4465335
2023-07-05,77.27576446533203,77.87480281631575,76.72280869181404,77.04536564043168,11339525
2023-07-06,77.8287124633789,78.15127641098498,76.63064291231865,77.8287124633789,6022674
2023-07-07,76.4002456665039,77.82871404854059,76.21592240251579,77.50615712557835,8348790
2023-07-10,76.81495666503906,77.8747925257745,76.16984285305047,76.49239975904477,8246076
2023-07-11,76.95320129394531,77.50615702274891,76.53848625514601,77.13751752647532,4147985
2023-07-12,78.0130386352539,78.33559556368516,76.95320270079661,77.13751893669627,8323576
2023-07-13,77.9208755493164,79.21110318078063,77.50615349816297,78.79638816084045,13131493
2023-07-14,82.2984619140625,82.5749362813416,78.47384006804876,78.51991561365492,29185342
2023-07-17,85.89266967773438,86.62994864893406,82.16021334297109,83.58868168175209,36834284
2023-07-18,85.66226959228516,86.53778923634428,84.55635818329952,86.3534659807045,12697402
2023-07-19,84.83283996582031,85.98483395215023,84.64851670927955,85.93875138021171,6450500
2023-07-20,85.01715850830078,85.1553991966708,84.00340517894314,84.83284227794975,5225209
2023-07-21,84.83283996582031,86.12306760553918,84.04947843014533,84.14164357402237,7926790
2023-07-24,84.92499542236328,85.20146975170745,84.46419784224325,84.83283731258189,4837630
2023-07-25,87.41329956054688,87.551540240854,84.69459664976348,85.24755233977889,17044913
2023-07-26,87.45938110351562,88.79569125795399,87.22898231611501,88.38097625311808,10203850
2023-07-27,87.32115173339844,88.7496272127628,86.99859479550729,88.01234818511399,6039829
2023-07-28,87.87410736083984,88.10450617774357,86.99859466909123,87.18291091012865,4589568
2023-07-31,87.78193664550781,89.39472813243314,87.3672216470693,88.28881678245521,12565555
2023-08-01,88.10450744628906,89.94769800805751,87.50546910747151,88.47314696488556,13822528
2023-08-02,84.97108459472656,88.5192321558993,84.27988811364837,88.47314957800842,10371159
2023-08-03,86.86035919189453,87.22899872733376,83.77301626611779,84.87892784122118,8378690
2023-08-04,87.59762573242188,88.56529646441386,87.0446629927541,87.27506179054457,7599421
2023-08-07,87.45938110351562,88.33489368315276,87.22898231611501,88.05841935699982,3868398
2023-08-08,87.36723327636719,87.87410644957069,86.76819495238684,87.82803090539609,3793003
2023-08-09,89.2564926147461,89.39473329928663,87.04466275573759,87.41330223744121,7492578
2023-08-10,87.55155181884766,89.39474238345497,87.13683675429661,89.3025842614674,9670075
2023-08-11,86.90643310546875,87.92018645343899,86.6299517236525,87.55154695475518,5085284
2023-08-14,83.54261779785156,85.15540962008339,83.03573755552154,85.01716891479208,11862766
2023-08-16,82.16022491455078,83.54261790683863,81.28470513403985,83.40437720136697,9039920
2023-08-17,80.91606140136719,83.26612494347798,80.68566260128495,82.20628905685702,8375037
2023-08-18,79.99446868896484,81.5611777657653,79.44150592659895,81.1925382679259,5472352
2023-08-21,81.05430603027344,81.51510369282465,80.08663515764448,80.73174907273045,5338585
2023-08-22,81.83765411376953,82.6210086039919,80.77781825936837,81.46901463860219,7480145
2023-08-23,82.94356536865234,83.86516053941514,81.97588762686614,82.3906096724373,7507551
2023-08-24,82.71317291259766,84.04948320009287,82.48277410225616,84.00340765675278,3941647
2023-08-25,81.33078002929688,82.71317289098465,80.91606498327603,82.5288566552451,6037482
2023-08-28,83.3582763671875,83.68084028638533,81.33076990167064,81.33076990167064,7322832
2023-08-29,85.47795867919922,85.80051560759497,83.35828681051797,83.86516700600679,9665487
2023-08-30,86.81427001953125,88.01234666090872,85.70835852842418,86.26131427397772,10347871
2023-08-31,86.76819610595703,87.78194949705558,86.03091707722324,86.95251234753353,7757801
2023-09-01,90.6388931274414,90.91537452010088,87.27506899574925,87.32115157159713,18982813
2023-09-04,96.16845703125,98.01164741816888,91.28400672464296,91.6065636361111,37266123
2023-09-05,94.41742706298828,96.30670006819912,93.12719938561,96.16845937956187,10437911
2023-09-06,93.17327117919922,95.43118358619948,91.6987202992232,94.37134772423717,8427457
2023-09-07,92.25167846679688,93.08111555621375,91.42224137738002,92.71247606856032,6932137
2023-09-08,92.62031555175781,94.37134779927747,92.1134353904818,92.15951796194807,6890011
2023-09-11,93.63407897949219,94.924313776877,92.15952793871554,92.89680697471086,8788628
2023-09-12,87.92018127441406,94.64782184643721,87.64369990888422,94.46350562355944,15490749
2023-09-13,89.57906341552734,90.17810178728676,86.62996116700855,87.92019603744092,9324003
2023-09-14,91.514404296875,92.06735999929936,89.80944758684781,90.13201152520749,10429246
2023-09-15,90.62998962402344,95.56413681577499,89.65247472185985,93.79529119404846,16664082
2023-09-18,89.32662200927734,92.02643804229139,88.86113673126601,91.0023718512148,9911919
2023-09-20,88.48875427246094,89.55936473067864,86.99919569926094,87.74397498586094,9046834
2023-09-21,87.55778503417969,89.83866009178637,87.13884401562991,88.72149824780386,6843145
2023-09-22,87.0457534790039,87.9767241044478,86.11478285356002,87.79053282045591,5262470
2023-09-25,86.81300354003906,87.60432708473506,86.25442263217963,87.04574617687562,5162219
2023-09-26,86.71990966796875,88.30255678951954,86.39407139032497,87.04574794561253,4818399
2023-09-27,86.58026123046875,86.90609950272327,85.50964367642538,86.39406996139235,4134796
2023-09-28,86.71990966796875,87.79052723971982,86.39407139032497,87.04574794561253,8809867
2023-09-29,90.49034118652344,90.90928222607438,87.32504676898557,87.41814241019397,12807411
2023-10-03,89.88521575927734,90.62998798996293,89.18698779771717,90.49034097710246,9097100
2023-10-04,87.97672271728516,89.88521531045008,87.09230347815532,89.79211256717991,6709632
2023-10-05,87.88362121582031,88.9076873988186,87.65087857865063,88.3025551216291,3856960
2023-10-06,88.3956527709961,88.86113805594655,87.93016748604563,88.67494678306308,5802195
2023-10-09,87.13883972167969,88.3491042453072,86.11477356470179,87.83706761544754,5455408
2023-10-10,90.30414581298828,90.5834398267025,87.51123408681339,87.60432972380418,7106610
2023-10-11,89.18698120117188,91.04892229428408,89.00078283021568,90.81617965764507,10688385
2023-10-12,92.86431121826172,93.9349287581183,89.69900996671501,89.7921056000196,32901759
2023-10-13,92.16608428955078,93.56254011211973,91.4678563782663,91.97989302097156,11189414
2023-10-16,93.46944427490234,94.49351045534794,91.60750318218614,92.3988267260422,9487296
2023-10-17,92.72467041015625,94.63316298270831,92.58502339950137,93.98147930056619,6165187
2023-10-18,91.70059967041016,95.19173925177095,91.32821002785,93.32979814171186,13579682
2023-10-19,91.18856048583984,91.56095011803463,89.18697953043308,91.14201622102891,7937694
2023-10-20,88.11636352539062,91.42130469926802,87.88362088908625,90.30414288610359,7689327
2023-10-23,83.50804901123047,88.4421953842927,83.04256377236578,88.39564401930981,12825736
2023-10-25,85.32344818115234,86.16132305597822,83.6476984315006,84.25283068013825,8121107
2023-10-26,83.88044738769531,84.7183223257511,82.48399152518293,84.7183223257511,6405032
2023-10-27,84.9045181274414,85.55620182634523,84.39248854552646,84.81142248552435,4813748
2023-10-30,85.69584655761719,86.02168484701753,84.62522894723719,85.69584655761719,4576393
2023-10-31,85.88203430175781,87.5577841536205,85.60274029220012,86.53371085373679,3785896
2023-11-01,85.41654968261719,86.53371152401792,84.95106439824325,85.92858633652521,3354448
2023-11-02,86.9526596069336,87.18540226803205,85.69585065755037,85.78894630144129,3847604
2023-11-03,86.62681579589844,87.88362466539823,86.44061741720913,87.74397765706672,3598184
2023-11-06,88.3956527709961,88.72149815265483,86.67335863722774,87.37158656465343,9475512
2023-11-07,87.23193359375,88.67494071952115,86.95264670352226,88.44219809296072,5261052
2023-11-08,87.51123046875,88.11636273828434,86.90609819921565,87.79052447091708,5370537
2023-11-09,84.15974426269531,87.83707531790911,83.08912664448684,87.55778839755607,11900597
2023-11-10,84.99760437011719,85.69583220305,83.78733995193733,84.15972955004965,5415351
2023-11-13,85.74238586425781,86.44061377374321,84.53212841612809,86.44061377374321,6250696
2023-11-15,87.37158203125,88.6749421820329,86.81300113884059,87.04574376923964,12275928
2023-11-16,87.09230041503906,87.69742560855978,86.39407248152268,87.09230041503906,6370701
2023-11-17,86.34751892089844,87.46468074508563,86.11477628229763,86.71990856320805,6630371
2023-11-20,86.20787048339844,87.83706892650758,86.02167921671115,86.58026011951455,12966464
2023-11-21,87.23193359375,88.11635983632438,86.76644834062915,86.85955107344635,8195390
2023-11-22,86.00862121582031,87.84359436782711,85.3499075663435,87.79654800816867,7740924
2023-11-23,85.58516693115234,86.10272717938548,84.78530696699778,86.00862727407834,8839234
2023-11-24,85.67927551269531,86.85554229799116,85.53812206258726,85.67927551269531,6747951
2023-11-28,86.57322692871094,86.949633699056,85.72631349027506,86.24387369691976,6389749
2023-11-29,86.62028503417969,87.420144976233,86.14977834128216,87.0437381860425,9340433
2023-11-30,86.57322692871094,87.23193339229329,85.8674669265747,86.57322692871094,10206560
2023-12-01,88.22000885009766,88.59641565706394,86.902588615397,87.46719523616508,11700120
2023-12-04,91.23123931884766,91.9840528533307,88.97281307412244,89.49036609713782,25325753
2023-12-05,90.5725326538086,92.45455930635526,89.96087255585854,91.2782926485136,13183869
2023-12-06,93.39557647705078,94.76004298456759,90.10202969952255,90.80778972327859,25632937
2023-12-07,93.2073745727539,94.24248781503505,91.79585455708997,93.63082770570827,10912530
2023-12-08,91.70175170898438,94.19543862088489,89.67857867003643,93.2544252337045,24783460
2023-12-11,92.21931457519531,92.87802109327309,91.46650097222418,92.12521466966457,8751714
2023-12-12,91.23123931884766,93.39557284596492,90.80778619280217,92.64275931148188,9850152
2023-12-13,93.11327362060547,93.39558051405542,90.71369374373089,91.4665001606599,9617428
2023-12-14,98.10064697265625,98.94756046872435,93.63083332162395,94.57184672184128,62388957
2023-12-15,104.17017364501953,106.993213659024,100.4061202930136,100.68842716615885,109966812
2023-12-18,108.68704986572266,113.06276369878661,102.28815574647186,104.3113360326587,76529017
2023-12-19,106.00515747070312,109.62805750606101,104.92299066030732,109.15755082148564,22097019
2023-12-20,98.14768981933594,107.74602258388494,96.73616987282216,106.80500928620908,31181286
2023-12-21,103.88787841796875,105.29939848566028,96.26567148830698,98.14769824522901,37356676
2023-12-22,108.31063842773438,110.85137885726087,105.81695153887703,105.81695153887703,71397320
2023-12-26,108.54589080810547,110.61612452999896,107.93423068165144,109.62805761962227,19681322
2023-12-27,110.8984146118164,111.79238154349198,108.87523460570624,109.20459500016449,37717475
2023-12-28,121.01432037353516,121.95533370658373,112.02764017117657,112.49814683770084,107273076
2023-12-29,124.16670227050781,127.6955021513979,118.66177589219163,122.80223585497501,92188515
2024-01-01,128.1189727783203,130.65972052684225,124.35491905751795,124.87247931587336,43783940
2024-01-02,130.84791564941406,131.60072923832652,124.02556852508397,128.5424356998337,51857420
2024-01-03,122.19058990478516,130.3303496830144,121.67302968772869,130.3303496830144,59450714
2024-01-04,122.80223846435547,125.06066469262421,122.00237139753492,123.27274512513844,22117963
2024-01-05,120.54381561279297,124.9665754762997,119.69689498442517,123.6962017131101,21198368
2024-01-08,116.45040130615234,121.86122803350892,115.7916948371755,121.34366782262565,18668735
2024-01-09,120.8731689453125,122.0494357010254,115.7917023041228,117.62667557128991,27422652
2024-01-10,122.99044799804688,125.39003502983753,119.5087013042354,122.99044799804688,44056844
2024-01-11,122.70813751220703,123.93145776303479,121.20252473780127,123.36685835715431,13675789
2024-01-12,123.69620513916016,125.57823188713893,123.08455218955689,124.11965828571046,17384204
2024-01-15,127.31910705566406,127.69550664605156,121.673027047508,124.77837392373864,31549703
2024-01-16,130.7067413330078,135.50591489572062,128.0719155859031,131.13020880403568,95230075
2024-01-17,125.71939086914062,129.6245905767845,125.15477710861951,128.68357721506555,35627473
2024-01-18,123.50801086425781,125.57823750795175,118.00308381589485,125.15478434244793,28294930
2024-01-19,125.76644134521484,128.5894816839063,124.40197471992578,124.96658853115434,22244546
2024-01-23,119.27344512939453,129.57753870078074,114.66247816189262,128.44832552396335,26838107
2024-01-24,127.6014175415039,129.67164406471207,119.69689669099407,120.44971025181277,37870264
2024-01-25,132.77699279785156,134.00029869691494,125.81348521591039,128.4483255345172,74915630
2024-01-29,136.7762908935547,139.64637001343988,133.15338389222035,136.3528234153991,53160333
2024-01-30,137.01156616210938,140.4462595637286,135.97644560776405,138.1407794476605,33529564
2024-01-31,140.06985473632812,141.15201443685385,137.62321407593248,138.2348670616687,31011594
2024-02-01,138.3760223388672,142.42238280128626,137.3879554042832,141.62251567359328,29473167
2024-02-02,143.9750518798828,147.73910552380133,137.99961097667213,139.7404915304745,54463864
2024-02-05,146.56283569335938,151.5972630802488,143.36339590646458,144.82195517598362,59800188
2024-02-06,153.14991760253906,154.13798445881633,145.05719731906902,147.45678415324986,46564944
2024-02-07,151.64430236816406,155.78476990794925,149.00947635770285,155.26720967063548,27684612
2024-02-08,151.40902709960938,154.70257349458043,148.30369484275772,152.96170758675797,20015275
2024-02-09,148.20960998535156,151.97366357228114,138.37602286124306,151.36201060789506,40678846
2024-02-12,134.75311279296875,151.362007521906,133.3886462672707,148.68011365240756,48639405
2024-02-13,133.5768280029297,135.97641466284202,129.24817566695864,133.76502778123754,31538855
2024-02-14,146.7039794921875,150.46803299406506,135.7882329519774,137.38795281853044,99788791
2024-02-15,147.974365234375,150.89151267723932,144.25736497304683,149.6211387743442,40649183
2024-02-16,153.14991760253906,159.31355771112948,148.77421141452743,149.38586432812951,83551233
2024-02-19,151.1267547607422,155.45540769892804,150.18574137956378,154.3261945132589,24682133
2024-02-20,150.79737854003906,154.32617834986837,149.9504723291693,152.44415178462606,15672506
2024-02-21,148.0214080810547,155.4554080664494,146.6569415468651,151.97366141960282,27206179
2024-02-22,152.06776428222656,152.67941722097805,143.73979032668348,149.3388169308389,23247393
2024-02-23,151.49607849121094,155.21201422364516,150.92438936068635,154.64033963177909,16443079
2024-02-26,149.4951934814453,154.54506609136732,147.49431043584886,152.115408892959,24275011
2024-02-27,148.06597900390625,151.21024027652817,147.11317343878804,149.35227233227948,15315735
2024-02-28,145.06463623046875,150.97202737612898,144.3023889287511,148.63765682727833,18501552
2024-02-29,148.59002685546875,149.59047561925294,144.20712992357795,145.3981368950688,19254314
2024-03-01,153.2111358642578,154.16394141747003,150.06687463092567,150.06687463092567,24049226
2024-03-04,158.8803253173828,162.40570294143106,154.592700346299,158.64212393010038,36939883
2024-03-05,158.3086395263672,160.83358300824975,157.26056212331525,159.0708868895517,17623544
2024-03-06,155.3072967529297,158.16571325758483,150.35271105259238,158.16571325758483,23336023
2024-03-07,155.4978485107422,158.07042035074278,154.87853077582528,155.7836930571106,17224908
2024-03-11,150.87677001953125,156.35540212672032,149.68576303970755,155.78371296094116,11017989
