Date,Close,High,Low,Open,Volume
2022-10-06,1815.413818359375,1836.4733525457557,1808.377282051224,1821.5021023891327,1748151
2022-10-07,1821.9013671875,1826.492526219471,1798.7457604199592,1807.0299009400833,1063844
2022-10-10,1804.7843017578125,1818.2584276108364,1791.1106079600254,1797.647981105422,1037722
2022-10-11,1784.4732666015625,1806.3811476545072,1779.8821075053957,1806.3811476545072,1496718
2022-10-12,1806.73046875,1809.5251509222574,1776.7879676315952,1784.57306665692,1035118
2022-10-13,1798.047119140625,1812.4195434610579,1789.563410834938,1801.540410795908,1172979
2022-10-14,1830.48486328125,1854.438863673153,1819.0069047601298,1824.4963631832743,1670238
2022-10-17,1854.588623046875,1858.6307875602492,1816.7612392683861,1824.5463382247594,1104283
2022-10-18,1856.1356201171875,1872.3046440365479,1851.5444609189803,1863.8707663416326,1609858
2022-10-19,1865.76708984375,1873.85154062833,1851.4446181086694,1865.4177850377914,913286
2022-10-20,1859.978271484375,1879.3409909621719,1851.7939149307958,1856.435026865228,1591107
2022-10-21,1899.00341796875,1921.3105577393885,1862.7231105054614,1866.415970375406,3941971
2022-10-24,1892.16650390625,1911.3296558992645,1886.377571618595,1898.85361375893,649081
2022-10-25,1843.0606689453125,1907.936085963247,1838.4695099543892,1907.3372603272735,3511650
2022-10-27,1861.4254150390625,1884.3813316856567,1845.905170484762,1880.0895246215384,4593492
2022-10-28,1880.638671875,1891.2183316907597,1867.4640195514285,1870.4083168866923,3048687
2022-10-31,1898.3045654296875,1908.3353517610872,1885.3794348727477,1895.3602683024606,1874348
2022-11-01,1905.5406494140625,1937.7787897839448,1899.7518391881601,1904.3429981497638,2545417
2022-11-02,1906.2891845703125,1916.3199706512269,1893.863095995158,1915.0723665036676,1864081
2022-11-03,1896.508056640625,1909.3334030149888,1889.970562119497,1901.1491684747102,1591871
2022-11-04,1896.3084716796875,1904.3430916341727,1890.6693980440857,1902.3469248714534,2081413
2022-11-07,1878.99169921875,1906.339207505204,1868.062735219162,1904.3430407957744,2624601
2022-11-09,1889.7711181640625,1899.9515200246033,1877.0953859879835,1894.3622773984955,2322634
2022-11-10,1908.4852294921875,1911.329742862336,1888.0743505201217,1891.3680745295699,2510124
2022-11-11,1895.4600830078125,1930.1934326410155,1887.2758481972642,1929.2951332505047,3424030
2022-11-14,1919.11474609375,1925.0033404877977,1897.3564799666422,1899.2029098276407,2142267
2022-11-15,1908.734619140625,1929.5945854817298,1891.6674182565744,1921.310444958539,1990292
2022-11-16,1962.132080078125,1964.8768092877515,1910.2815769980991,1910.3315299000853,6437651
2022-11-17,1946.8115234375,1961.2337790834993,1939.5254662615826,1960.0361278002767,2408671
2022-11-18,1955.7943115234375,1993.7214794885203,1944.1666159247673,1957.1915307688616,4272040
2022-11-21,1940.373779296875,1950.8038232069168,1929.0955107591542,1950.8038232069168,1192610
2022-11-22,1936.0322265625,1950.1051777820485,1926.4006976269463,1950.1051777820485,1166755
2022-11-23,1949.6060791015625,1957.7404827368946,1941.9208860736362,1946.761565933374,2500563
2022-11-24,1941.122314453125,1952.5504415331259,1929.3450044158294,1950.7538428282176,1400421
2022-11-25,1924.7039794921875,1945.2644723804526,1916.320054884797,1945.2644723804526,2097541
2022-11-28,1924.4544677734375,1939.2260284980482,1912.3277305013705,1912.3277305013705,1564504
2022-11-29,1921.859375,1935.2835468456976,1919.5637346420774,1927.8977059510141,1363505
2022-11-30,1943.3182373046875,1951.2529512106219,1912.3277005215095,1935.2836175945758,2950734
2022-12-01,1930.5926513671875,1957.9899902882696,1924.154940728814,1951.2529277500023,2471005
2022-12-02,1927.099365234375,1931.1914825688095,1913.4255503488264,1913.4255503488264,1590968
2022-12-05,1934.734619140625,1940.2240775601424,1916.3200300860553,1938.2778637641247,1245509
2022-12-06,1931.5408935546875,1939.3758238518813,1916.869116357047,1916.869116357047,1366698
2022-12-07,1907.786376953125,1928.796080274875,1901.847829735459,1928.796080274875,2362280
2022-12-08,1893.3641357421875,1901.149234692219,1873.5022524918027,1895.260518495282,12619838
2022-12-09,1884.4312744140625,1913.0762171665103,1875.6480924012858,1910.3314880170603,2648455
2022-12-12,1862.1739501953125,1876.0971637441598,1859.4292210713477,1861.4253877069584,3281447
2022-12-13,1864.9188232421875,1868.162594275389,1854.6385155408848,1860.177927116739,6939565
2022-12-14,1869.6097412109375,1872.3544705096508,1860.1779019917167,1867.5137904773717,3747141
2022-12-15,1859.62890625,1878.193354600742,1851.3448872917136,1871.9553334711513,2041799
2022-12-16,1837.0223388671875,1853.390808162489,1831.6824955329027,1851.1451206490835,2487828
2022-12-19,1854.588623046875,1860.427386345981,1836.9724273443014,1837.0223802469293,1713647
2022-12-20,1843.5596923828125,1858.3812054492175,1831.2333876385749,1841.4637417594608,1410586
2022-12-21,1811.1220703125,1857.3832104379046,1805.5328277723486,1856.9341216530981,2382869
2022-12-22,1822.5501708984375,1831.4829682488178,1815.5136344657217,1822.5002179958262,1714093
2022-12-23,1818.4580078125,1835.625115450171,1808.4771737800236,1812.469507393014,2102126
2022-12-26,1810.0740966796875,1822.599969541163,1790.7610865102506,1818.4578992975892,4746738
2022-12-27,1817.4100341796875,1824.4464488417188,1803.5366509588878,1819.156680078513,1548286
2022-12-28,1816.6114501953125,1827.8898405938014,1811.7707703970805,1820.9032572621502,1904268
2022-12-29,1815.26416015625,1816.5117643900344,1797.5481800365121,1810.9225217899507,2154490
2022-12-30,1823.747802734375,1834.4771987553872,1818.807338882494,1821.6018991629032,2692688
2023-01-02,1821.5521240234375,1829.4868381713097,1812.9685094740119,1824.2968533223852,1125001
2023-01-03,1829.3370361328125,1832.9800647125514,1817.5097728513783,1818.757377033731,1663448
2023-01-04,1817.2603759765625,1831.3832806514365,1810.4733600270597,1831.3832806514365,1664104
2023-01-05,1816.811279296875,1829.2873219173382,1802.6883746832398,1816.5118055394423,1732618
2023-01-06,1783.3753662109375,1822.5001845264746,1767.2562958523745,1822.5001845264746,3799655
2023-01-09,1808.42724609375,1812.5193634611674,1785.5711130132315,1797.548113212314,3426868
2023-01-10,1792.1085205078125,1812.5192752862743,1785.47124218644,1805.0836034256106,1474131
2023-01-11,1798.396484375,1800.6921248458698,1780.68050467071,1796.5500545195691,1603701
2023-01-12,1776.08935546875,1803.5366481214,1769.00298791479,1803.5366481214,3529605
2023-01-13,1776.8878173828125,1783.8744007567034,1755.6285935248636,1776.0893019769726,3983197
2023-01-16,1781.3792724609375,1795.5520077789045,1776.5884234832963,1783.5750071711518,2118161
2023-01-17,1794.20458984375,1798.496275221928,1773.1948862246225,1776.5883940411843,2132394
2023-01-18,1795.65185546875,1823.49840723718,1792.557821235892,1799.494452266155,2835232
2023-01-19,1763.912841796875,1800.0434121472979,1761.6172012420186,1800.0434121472979,4425644
2023-01-20,1759.521240234375,1775.49057454368,1753.6325238405484,1775.49057454368,4270294
2023-01-23,1780.3311767578125,1796.2007264007366,1766.6075306860985,1786.5691976995006,7764627
2023-01-24,1756.876220703125,1789.2639767473488,1745.3982621528703,1789.2639767473488,4159188
2023-01-25,1746.4462890625,1757.0259481719004,1729.6784401007872,1753.632440425322,4280333
2023-01-27,1709.8165283203125,1748.7417781917827,1700.7339943842383,1748.7417781917827,7516979
2023-01-30,1722.94140625,1727.283044513976,1680.6226472701308,1709.8165856526434,4939556
2023-01-31,1727.6822509765625,1735.2676599469146,1709.7667038676404,1727.1832093096139,4385384
2023-02-01,1741.35595703125,1780.580681083376,1717.451909738912,1741.6554307682125,3652098
2023-02-02,1758.373291015625,1764.6113117727402,1716.7033123580957,1716.7033123580957,4184470
2023-02-03,1776.8878173828125,1780.2812032667691,1741.8549947103693,1767.2063358914709,2675212
2023-02-06,1743.651611328125,1774.8417159955573,1736.6650278826203,1771.597945110144,3040209
2023-02-07,1771.9971923828125,1776.5883513955544,1743.7015539624053,1748.841585712254,3643187
2023-02-08,1762.1162109375,1776.5884199766354,1757.7246196893886,1775.3907686527643,1446690
2023-02-09,1767.505859375,1771.7975447522315,1744.59977299552,1764.5614403398954,2163825
2023-02-10,1768.6536865234375,1775.2410124055436,1761.617150022519,1764.5116161660299,1445942
2023-02-13,1770.4002685546875,1781.0297586045453,1758.2735316658182,1771.6977037885251,2389142
2023-02-14,1766.956787109375,1773.5940655768609,1760.3694615425934,1766.6074823134743,1614893
2023-02-15,1782.0777587890625,1786.569133706201,1756.876155087341,1765.0603895351453,2409292
2023-02-16,1784.523193359375,1800.4426969326203,1780.1317238018564,1790.5616467554946,2291602
2023-02-17,1755.878173828125,1787.9665786351131,1747.693938904634,1779.6824379052496,2587909
2023-02-20,1733.97021484375,1764.6612771863843,1726.7839417787904,1764.6612771863843,3224839
2023-02-21,1726.8837890625,1741.6554715962511,1721.7437572027989,1741.6554715962511,2936934
2023-02-22,1697.290771484375,1722.7917292056845,1694.7456100845127,1720.645825532359,3539149
2023-02-23,1703.8780517578125,1710.4653776414157,1684.515209986462,1704.1275726006486,2770110
2023-02-24,1694.0469970703125,1720.945295862814,1690.7532731283786,1709.7168576557926,2080363
2023-02-27,1722.6419677734375,1726.4846862706797,1687.5594342970935,1695.0450596766293,2343798
2023-02-28,1725.9356689453125,1738.062406267728,1718.3502596945489,1722.641945087153,4395098
2023-03-01,1741.5556640625,1747.2446904304102,1722.6918643555323,1725.9356352472794,5613386
2023-03-02,1718.4000244140625,1743.0028029214911,1714.7071648192457,1732.2734070997176,4119935
2023-03-03,1747.64404296875,1761.6172106452561,1716.6036734260674,1728.68045826492,3626269
2023-03-06,1747.64404296875,1761.2179529157997,1738.1122977120203,1752.9339337522542,5186846
2023-03-08,1736.864501953125,1740.9567409334136,1723.540114326553,1732.6726008469022,5202608
2023-03-09,1713.40966796875,1741.206387218097,1710.415417866746,1735.9664495395905,6928316
2023-03-10,1696.0430908203125,1710.2158257011554,1688.7570336074439,1703.728283905382,4876144
2023-03-13,1670.6917724609375,1719.997115160143,1663.0064574328956,1695.743640606453,8978938
2023-03-14,1645.0908203125,1674.3347101118973,1640.349924576729,1669.7933823041483,14138986
2023-03-15,1662.7569580078125,1684.7647452691203,1658.4153196725229,1664.8030776711448,4692363
2023-03-16,1660.361572265625,1675.632174111987,1645.0408956818842,1666.799161009237,3632063
2023-03-17,1689.85498046875,1702.92984864377,1667.9470985694531,1676.3808545663896,8928301
2023-03-20,1696.3924560546875,1699.6860581357487,1677.8281293912244,1683.766676819741,4463937
2023-03-21,1703.5784912109375,1708.6686917781676,1688.7569782689309,1704.2772226370862,1805180
2023-03-22,1701.8819580078125,1709.91645638992,1688.8569207185928,1706.7226381991768,3326099
2023-03-23,1676.4805908203125,1696.741732001696,1671.7896477075533,1695.893385502965,5642151
2023-03-24,1688.90673828125,1705.6744651934816,1671.7895847329837,1672.8376209683988,5480609
2023-03-27,1701.931640625,1709.5670024445326,1689.8548567344394,1697.3904345885317,2837204
2023-03-28,1695.6439208984375,1706.5230543787752,1682.2196260011438,1705.6745860155545,2371652
2023-03-29,1717.75146484375,1723.6900122719298,1691.7513438337703,1696.8415447488317,2821000
2023-03-31,1729.5286865234375,1737.313785288242,1717.7014233447244,1722.1927983621858,3565755
2023-04-03,1742.35400390625,1748.8415454896635,1729.8779623996854,1730.6764777906426,2436866
2023-04-05,1748.5423583984375,1756.3273359304756,1735.7170108881464,1741.6555584704524,2526350
2023-04-06,1753.7322998046875,1758.0739381829342,1736.0163196361982,1746.645932104562,1557355
2023-04-10,1755.9281005859375,1764.6113770666018,1746.2965718132987,1753.7821969988188,1253171
2023-04-11,1842.9609375,1855.4369795897644,1822.5002284727864,1843.6595471224873,9293763
2023-04-12,1840.5157470703125,1847.4024250783143,1827.9897516346982,1838.4696273606958,3408713
2023-04-13,1865.9168701171875,1870.7077190531515,1827.4906601682644,1834.4772437953413,2924116
2023-04-17,1891.5177001953125,1910.131979188439,1822.5999955939944,1885.3295102741843,10354299
2023-04-18,1884.6807861328125,1900.9494711836264,1882.2853617921521,1897.3064426901578,2972721
2023-04-19,1881.287353515625,1884.7306923801955,1872.554124097593,1884.6808613139012,1876656
2023-04-20,1880.3890380859375,1899.7518795120536,1868.461990745568,1880.688511826541,2322777
2023-04-21,1890.0205078125,1900.0013410364074,1873.5521329930527,1878.3928127393792,1671341
2023-04-24,1893.6136474609375,1898.3545434026632,1873.951454079266,1886.5771110655212,2017406
2023-04-25,1885.678955078125,1903.3449819495145,1873.4024809225164,1898.3545651116815,4738419
2023-04-26,1874.9993896484375,1890.7691555880488,1859.7786182954408,1873.9015223115566,3159518
2023-04-27,1904.94189453125,1909.333485724022,1873.252747551774,1873.302700454785,5061293
2023-04-28,1934.33544921875,1939.5753867087747,1892.4657803633186,1902.3468297117765,4367612
2023-05-02,1917.4678955078125,1933.7365813782803,1886.3775740861595,1914.3239085170655,4605771
2023-05-03,1927.2490234375,1930.1434895610548,1909.034002040188,1915.3219759694157,3449007
2023-05-04,1943.8671875,1947.3604793677016,1918.0667562158178,1926.2509912856065,3451579
2023-05-05,1925.0032958984375,1970.2165200941017,1911.828644498608,1948.4084234056181,3484218
2023-05-08,1955.0955810546875,1964.7271099232319,1917.3181499428642,1932.1896164934492,3870941
2023-05-09,1950.554443359375,1966.224304053074,1944.4162060632077,1961.0841501599796,3623075
2023-05-10,1954.94580078125,1960.2356912487917,1927.9477193778234,1956.243357865393,3912439
2023-05-11,1954.197265625,1976.20505244357,1948.1089814973677,1966.22421884537,4411824
2023-05-12,1956.8421630859375,1964.228004135423,1939.9246992848578,1950.2548374393375,3217081
2023-05-15,1969.2183837890625,1973.2107170557406,1948.6578918329378,1953.2990036227197,2971692
2023-05-16,1943.3182373046875,1974.208868283688,1934.285534243573,1974.208868283688,4569497
2023-05-17,1905.4908447265625,1947.1608244295721,1891.9169355857855,1946.0629571160434,5482017
2023-05-18,1923.7059326171875,1929.9439537474989,1907.5369087456106,1920.3124247550281,4145228
2023-05-19,1937.9285888671875,1943.1185736275622,1919.8133514359395,1926.300893304582,3946927
2023-05-22,1936.4813232421875,1948.7577975386869,1919.9631164211983,1941.2721721960288,3400880
2023-05-23,1917.8172607421875,1936.48137166202,1911.3297186163359,1936.48137166202,4335524
2023-05-24,1906.6885986328125,1936.2817958071355,1893.763467338641,1918.2663417043889,3557537
2023-05-25,1926.2509765625,1929.8441742108955,1903.8940062491747,1914.32392886848,5966757
2023-05-26,1941.3221435546875,1946.2126546893026,1919.8133977977702,1946.2126546893026,3295412
2023-05-29,1949.4564208984375,1969.5179944271244,1944.51595687203,1959.3374707876033,3775509
2023-05-30,1970.9151611328125,1975.306752281576,1948.6080224168109,1954.0974808936785,7429705
2023-05-31,2010.4892578125,2060.4432585176723,1950.155165455489,1981.1455816984699,88598126
2023-06-01,1926.350830078125,1975.3566984928923,1921.3104603955355,1964.2280447056696,5967432
2023-06-02,1935.0340576171875,1947.6098832181851,1924.3046618109286,1941.2221255337017,3558072
2023-06-05,1921.210693359375,1947.7596864970096,1918.5657480752634,1941.2721446255105,2405909
2023-06-06,1955.2952880859375,1962.6311765382652,1926.450654128685,1931.191550168561,4112841
2023-06-07,1935.682861328125,1968.220353968654,1932.2893535919445,1968.220353968654,3100414
2023-06-08,1882.8841552734375,1933.18757822315,1875.9475250367836,1933.18757822315,5491614
2023-06-09,1868.4119873046875,1894.0626800625275,1857.1335969801164,1858.4311540391711,14196924
2023-06-12,1875.8477783203125,1880.3891064786735,1860.8765274725524,1871.2566190942696,2815173
2023-06-13,1852.3927001953125,1879.390902898735,1848.4503197920644,1871.7555410874008,9561827
2023-06-14,1861.076171875,1864.369773879391,1842.8611504543496,1852.3927734932097,5578543
2023-06-15,1829.98583984375,1865.417799109882,1825.194990983086,1864.3697628477532,4838188
2023-06-16,1853.840087890625,1858.081942240778,1829.486829136594,1833.4292097392552,3197657
2023-06-19,1821.0531005859375,1864.8688640010614,1814.5156056374665,1860.2777047677089,7609913
2023-06-20,1840.4656982421875,1843.4599482935575,1811.8207548186183,1816.5116978312262,4622905
2023-06-21,1842.0126953125,1846.204596465871,1832.5807349629038,1843.509820272467,2399108
2023-06-22,1832.580810546875,1843.7594171441558,1826.8917841988957,1842.0127712854883,3428210
2023-06-23,1825.04541015625,1842.0128275876405,1820.4042980798056,1829.4868324552212,2584063
2023-06-26,1819.4560546875,1828.438805136387,1816.411973470521,1828.438805136387,2213679
2023-06-27,1841.164306640625,1843.4599470797025,1817.1604751797545,1824.1968896940334,2138665
2023-06-28,1837.0223388671875,1844.55779497703,1825.89368526682,1842.4618443317872,5339982
2023-06-30,1843.0108642578125,1847.0031976699015,1829.4368331876321,1844.3582524171231,3934720
2023-07-03,1840.415771484375,1855.4369748566726,1834.4772241993353,1852.4427247627673,3208540
2023-07-04,1858.1318359375,1864.769114982253,1832.5310939362935,1846.454308773313,6575587
2023-07-05,1861.275634765625,1864.2200536295243,1849.5981087827017,1859.2296370836013,3119185
2023-07-06,1873.701904296875,1879.2411937361485,1855.486883328456,1856.4350137676165,3654241
2023-07-07,1849.947509765625,1870.8074763795098,1846.9532596823788,1868.4120519456433,2076544
2023-07-10,1863.3218994140625,1870.7575719120994,1841.4638488731757,1849.4485159685607,3437542
2023-07-11,1863.0224609375,1890.1704026776329,1859.7288588001038,1870.4083025078432,4096757
2023-07-12,1874.5003662109375,1887.2758821726757,1864.3199644988038,1871.3065481386777,4355083
2023-07-13,1866.116455078125,1897.9553394077548,1862.872684078825,1885.379513131585,5265370
2023-07-14,1865.417724609375,1883.7325291594857,1856.4349747316412,1866.5155918938294,7131916
2023-07-17,1893.4140625,1895.8093650641522,1863.0723043784967,1867.6135105063522,3329856
2023-07-18,1887.225830078125,1904.342983463422,1875.7478718444618,1891.7172050391237,5795645
2023-07-19,1902.9456787109375,1911.3296031651976,1887.9245974902194,1891.16836835721,3377787
2023-07-20,1953.1492919921875,1958.6387503047927,1889.2719589000546,1897.356409502259,9305585
2023-07-21,1966.4237060546875,1983.9401170349615,1946.861297372586,1948.1588544216222,3849750
2023-07-24,1893.6136474609375,1946.2625444979988,1884.5809443532155,1946.2625444979988,7033093
2023-07-25,1871.9053955078125,1898.354605308376,1852.8918582185272,1897.3565219196755,7944916
2023-07-26,1891.66748046875,1894.2624728917026,1872.055117667682,1876.3967560071305,2462073
2023-07-27,1870.15869140625,1898.9533719073302,1858.9802065350518,1885.3794626104902,6290001
2023-07-28,1873.2528076171875,1882.185727161848,1857.5329940445763,1866.0167029567792,2302033
2023-07-31,1852.99169921875,1871.4062883616903,1845.6058580334131,1862.423538177554,4025207
2023-08-01,1846.4541015625,1862.1739135082348,1840.8648594601734,1846.4541015625,4467942
2023-08-02,1820.20458984375,1844.3582804558923,1814.565516282524,1837.0223920669246,4180451
2023-08-03,1819.7554931640625,1830.3351524537456,1802.3888182655685,1816.611506200623,7015292
2023-08-04,1836.4871826171875,1840.7825236873423,1809.1671501948501,1826.997583359715,5443532
2023-08-07,1829.5447998046875,1842.9800254704428,1824.400413828643,1842.9800254704428,3708310
2023-08-08,1825.9986572265625,1840.6326424062204,1820.0552202186811,1829.4948253339437,4089623
2023-08-09,1829.494873046875,1831.992136045847,1814.7610213529404,1831.992136045847,2624324
2023-08-10,1798.87841796875,1830.3939260300522,1794.033752101245,1823.7511820149489,5112099
2023-08-11,1789.4886474609375,1798.029335579608,1780.049042223812,1796.0315252067417,4265616
2023-08-14,1792.1357421875,1800.3767098449564,1783.0457295223664,1787.0413502047693,3299919
2023-08-16,1784.244384765625,1787.8904130620517,1775.553958469303,1785.0435576847508,1883940
2023-08-17,1763.766845703125,1785.443161494207,1761.0698504640359,1780.04904907936,5131739
2023-08-18,1748.88330078125,1766.4640081938446,1744.5879595781894,1755.1763304794488,4113292
2023-08-21,1758.4227294921875,1770.6593180882192,1746.9353197897906,1749.082990338877,3955468
2023-08-22,1761.169677734375,1770.059958119033,1756.5247443147316,1767.0632426143168,3328812
2023-08-23,1778.1011962890625,1779.9491464658715,1752.0796678409317,1767.8624182985438,3338285
2023-08-24,1779.0001220703125,1797.0304092479394,1774.305316523987,1787.041357501147,4123791
2023-08-25,1776.9024658203125,1787.3909702738529,1765.0654637529362,1769.260816759685,2043350
2023-08-28,1788.389892578125,1794.6330500507054,1772.7071297816713,1776.9024828285774,1980536
2023-08-29,1781.1478271484375,1795.5820803646657,1777.0523402401082,1794.982639698892,2708692
2023-08-30,1772.956787109375,1790.9869520267796,1763.0676016701811,1789.0391357457759,2595896
2023-08-31,1756.824462890625,1781.847086104757,1752.379383671055,1772.956805728951,8314010
2023-09-01,1769.160888671875,1777.6515824559658,1752.4292273914607,1761.9688203588403,2695210
2023-09-04,1760.2706298828125,1787.041337032249,1755.37609213228,1775.4540615260248,4697683
2023-09-05,1769.111083984375,1781.047952219818,1761.1697145687858,1763.0676588154677,4257343
2023-09-06,1768.3619384765625,1775.0545545954167,1758.2728983265429,1769.061123347486,6220223
2023-09-07,1787.0413818359375,1790.3876898293474,1765.3651880248924,1773.056709199994,2208089
2023-09-08,1791.2366943359375,1803.0238240657147,1779.5995467050122,1795.0325827402157,2386182
2023-09-11,1805.920654296875,1809.5166884679106,1793.2844796974975,1798.0292791842337,2316902
2023-09-12,1809.217041015625,1817.0085503139037,1794.4333172866723,1817.0085503139037,3408966
2023-09-13,1822.6024169921875,1833.989960743616,1798.6286920151467,1798.6286920151467,5931870
2023-09-14,1819.5557861328125,1829.744570231826,1812.0140032212541,1825.9986757929728,2559423
2023-09-15,1811.9141845703125,1821.4536561625673,1809.0173350743555,1814.2115933910106,4121540
2023-09-18,1796.381103515625,1810.0161835906029,1792.0358903761266,1809.017278412021,3970112
2023-09-20,1787.4908447265625,1801.475517396387,1773.7558983544136,1784.993581749808,5368143
2023-09-21,1753.77783203125,1788.8395025237367,1749.0830263092575,1782.0468983070905,4784751
2023-09-22,1754.5269775390625,1767.9623255474414,1750.2317583709953,1756.075329362941,3710123
2023-09-25,1782.4464111328125,1787.3410708569832,1754.8766528065305,1762.0687212615026,2226567
2023-09-26,1762.1685791015625,1779.84927370325,1751.7799409869551,1774.1554410945714,3656167
2023-09-27,1763.217529296875,1769.1609664323066,1748.084091205675,1762.0687639353202,3004206
2023-09-28,1731.3023681640625,1769.9600708757548,1727.1070152821724,1760.2706176974245,8263197
2023-09-29,1733.7996826171875,1742.0906444359018,1731.0526933556057,1742.0906444359018,3571729
2023-10-03,1725.1593017578125,1733.1005494489184,1713.5719037049548,1728.106023369815,5534869
2023-10-04,1720.1646728515625,1725.1092045996345,1707.1289117896788,1713.1223427263305,6220979
2023-10-05,1732.351318359375,1745.0873594774848,1719.2656848135919,1728.105971320005,2966801
2023-10-06,1741.99072265625,1745.0873042466876,1728.305648882815,1733.4001627181556,1992323
2023-10-09,1717.417724609375,1731.9018497182003,1715.1701879545574,1728.105961259841,1839513
2023-10-10,1754.1773681640625,1766.7635490874445,1718.716234153713,1725.6087043064385,3368982
2023-10-11,1769.460693359375,1778.0012596462334,1758.123143741497,1758.123143741497,3499844
2023-10-12,1761.9188232421875,1774.9545842154896,1759.3216942412862,1773.0566400444475,2383827
2023-10-13,1760.0709228515625,1768.0121702384563,1750.2317312399812,1753.078586608679,2123927
2023-10-16,1747.8343505859375,1760.220799289468,1744.5379146948628,1759.0720339373258,1579957
2023-10-17,1769.6104736328125,1772.856915382009,1748.883191695635,1753.078544566085,3217357
2023-10-18,1751.4803466796875,1773.256406189054,1743.1893850072074,1771.0588635932156,3051680
2023-10-19,1736.546630859375,1751.480336199768,1733.6997755337702,1740.0927929606833,1993179
2023-10-20,1767.66259765625,1771.2586319484806,1730.7530997059455,1731.6021447290643,4072383
2023-10-23,1738.84423828125,1767.063310365952,1720.564224226934,1767.063310365952,7546442
2023-10-25,1726.158203125,1759.821260048434,1720.1147778080904,1747.0852185751162,3512668
2023-10-26,1692.994384765625,1725.8083948596177,1687.1508139713521,1725.8083948596177,6279280
2023-10-27,1700.8358154296875,1706.1300617026125,1687.1508631239535,1706.1300617026125,2974830
2023-10-30,1715.61962890625,1719.0159308704574,1686.5515128562197,1700.136598776383,1511563
2023-10-31,1737.4957275390625,1745.0873826641773,1714.9703665268003,1725.8084635486857,4839336
2023-11-01,1722.5120849609375,1734.0493664148194,1715.9692073781312,1729.104834639822,2528105
2023-11-02,1735.7974853515625,1756.7246220688055,1730.203640721743,1733.1004901358165,2550558
2023-11-03,1731.3524169921875,1742.3403740594968,1728.2058412628514,1738.0950270107637,1558958
2023-11-06,1738.2947998046875,1745.087404015708,1730.1038258472847,1742.0906883820232,1186685
2023-11-07,1749.3326416015625,1752.4792172071936,1724.2101527252767,1733.2502930953706,3599603
2023-11-08,1744.338134765625,1759.0219918355142,1738.0949775187903,1751.0807445922064,3642837
2023-11-09,1743.03955078125,1754.7766866847326,1737.195979846424,1743.9885838673622,1943711
2023-11-10,1743.5389404296875,1747.3348287637655,1732.7008439697504,1732.7008439697504,1634799
2023-11-13,1746.2860107421875,1750.281631516737,1731.602153170386,1749.08299405904,2855277
2023-11-15,1767.562744140625,1770.3597274638057,1748.2339529873423,1759.0720499754962,3432271
2023-11-16,1770.9090576171875,1781.4475562410516,1763.0676761925602,1769.0611073864159,2079116
2023-11-17,1762.6680908203125,1782.296602379714,1757.373966424454,1758.0731512895034,2710870
2023-11-20,1768.611572265625,1774.0055625572757,1748.1838886687951,1754.0774534749792,1923651
2023-11-21,1765.26513671875,1777.0022722605945,1758.7223811318904,1777.0022722605945,2705765
2023-11-22,1743.7388916015625,1761.0698724822757,1735.5977898116587,1756.0753464684294,4513732
2023-11-23,1737.3958740234375,1746.8854734829115,1735.09834327437,1738.1450529281328,2836289
2023-11-24,1742.090576171875,1747.5845544797564,1731.8018043842678,1737.595503010881,2561979
2023-11-28,1740.342529296875,1746.0862340140263,1736.097182332024,1743.0895185094255,3349292
2023-11-29,1751.5302734375,1757.3239723697604,1738.294779543,1746.5857414742227,3473140
2023-11-30,1753.528076171875,1764.0665747560993,1744.038476817298,1754.5269813670936,6254947
2023-12-01,1748.58349609375,1764.0665261934091,1746.3359594663802,1758.0730951870894,2002378
2023-12-04,1816.55908203125,1823.9508828878422,1750.7312056235655,1768.062186282561,4579173
2023-12-05,1826.4481201171875,1834.988808145881,1806.5200106324583,1825.998661562695,5571472
2023-12-06,1819.4058837890625,1837.336182646032,1811.1649162146339,1830.0442481361126,4695880
2023-12-07,1824.849853515625,1834.8389050409442,1811.4146279887361,1823.0019033707738,2500642
2023-12-08,1836.4371337890625,1840.9822010198545,1818.706567284395,1824.849858376162,2985466
2023-12-11,1842.0311279296875,1859.6118345383295,1838.2852335413404,1842.9800390667356,3205833
2023-12-12,1822.3526611328125,1850.9713192473105,1817.058536781586,1845.9767932914356,3814962
2023-12-13,1824.2005615234375,1833.7401546132646,1811.114928263796,1822.0030189375432,3251332
2023-12-14,1851.8203125,1863.407588006344,1830.4437176191593,1841.98112102934,4878863
2023-12-15,1848.5738525390625,1862.9581111357006,1840.7324714720173,1862.9581111357006,3877197
2023-12-18,1844.9278564453125,1853.8681308860253,1837.9855142828778,1843.179772396402,3758730
2023-12-19,1844.5284423828125,1852.819282365295,1833.6902234337592,1847.8247563746418,3088923
2023-12-20,1824.5003662109375,1861.9593115889338,1813.3126766327111,1850.1223092368211,3968562
2023-12-21,1850.671630859375,1855.4164305993554,1803.0239011925557,1819.0063845272266,2403840
2023-12-22,1858.463134765625,1877.5921938375932,1848.9735353137178,1852.669435799266,3309295
2023-12-26,1884.7841796875,1896.9209017876926,1855.1167451640647,1864.9559366180213,4350669
2023-12-27,1900.2672119140625,1907.9088607962076,1881.0882815644945,1891.926378192679,3407243
2023-12-28,1919.2464599609375,1924.390846070182,1901.016440266787,1908.9078156450132,4950014
2023-12-29,1906.010986328125,1915.6504458883558,1887.9808206434134,1910.0066071251806,2446170
