Date,Close,High,Low,Open,Volume
2022-10-10,2966.499755859375,2974.537715069878,2858.4860357483153,2863.2422521139533,3064063
2022-10-11,2919.888671875,2991.6599263637113,2904.4785781611854,2948.853981471385,4730645
2022-10-12,2949.5673828125,2958.2711652873995,2912.7543170403483,2934.490085042197,1665247
2022-10-13,2951.9931640625,2958.3664472602995,2903.5273679093084,2949.567447376969,2054781
2022-10-14,2948.045166015625,2996.415973917999,2921.267763778468,2991.659758086383,2245977
2022-10-17,2967.69140625,2983.5705006825374,2929.2570498336163,2930.401449216823,1517005
2022-10-18,2999.115966796875,3009.2730644106273,2983.7137246963844,3004.1706496957345,1793722
2022-10-19,2977.32421875,3012.7542684039804,2967.9301308240542,3012.7542684039804,1194289
2022-10-20,3011.133056640625,3013.708013755634,2961.2542350352037,2961.2542350352037,1587601
2022-10-21,2992.15380859375,3014.089022382163,2982.235370276847,3011.6095292219984,1021913
2022-10-24,3015.3291015625,3030.8745398859933,3008.9393245249557,3023.3403633972403,260949
2022-10-25,3015.710693359375,3036.8351661122847,3005.2674372705633,3033.2587723388933,2069643
2022-10-27,3011.228271484375,3027.059868658618,2989.24555606221,3014.37554475855,2438421
2022-10-28,3016.8076171875,3031.3516197677923,2999.402499345511,3004.1710247816727,1355739
2022-10-31,3045.32275390625,3050.9020207900485,3030.68352317488,3050.9020207900485,1919414
2022-11-01,3108.7919921875,3111.557876257153,3055.1460885215256,3065.684574831533,2991060
2022-11-02,3091.625732421875,3118.615632938176,3072.8855206069125,3118.615632938176,1405955
2022-11-03,3058.293701171875,3078.607665517617,3047.087666716813,3078.607665517617,1422652
2022-11-04,3068.45068359375,3070.9781418017524,3019.5732974100733,3068.0692946905065,1464013
2022-11-07,3083.99609375,3092.6749031783293,3047.1832170888956,3079.513726408025,1474498
2022-11-09,3067.1630859375,3099.350630465332,3053.429593902741,3099.350630465332,1162267
2022-11-10,3057.244384765625,3075.6986699204026,3023.2448941543184,3023.2448941543184,1573092
2022-11-11,3162.438232421875,3186.900906799919,3104.3576876734323,3118.2341427994834,3265394
2022-11-14,3181.083251953125,3193.9582703615697,3155.810067669882,3170.115643679265,1342074
2022-11-15,3178.31787109375,3185.327464232471,3139.5973489285607,3167.254798235647,1400708
2022-11-16,3200.01416015625,3211.9829716180543,3167.6834210011475,3184.3255266589267,1748235
2022-11-17,3193.958251953125,3204.4490076328752,3164.1549687720158,3185.3749063969653,1417986
2022-11-18,3188.665283203125,3207.071838276814,3167.254650187287,3194.9120982015693,1164540
2022-11-21,3131.490234375,3179.366176772085,3121.4763323007082,3168.6847277937986,1304194
2022-11-22,3161.484375,3165.299195038393,3104.548232494614,3128.1524314821695,1149739
2022-11-23,3155.142822265625,3175.8381776363412,3138.6436764568166,3175.8381776363412,1150011
2022-11-24,3223.665771484375,3235.873241706907,3155.1422088743607,3162.7241168423993,1296591
2022-11-25,3232.72607421875,3245.7920190462632,3193.004353930703,3226.3840290763346,1588981
2022-11-28,3238.0673828125,3258.8104696473933,3209.7423866676586,3210.17150741385,2195437
2022-11-29,3240.06982421875,3270.2544947930896,3226.384064125116,3226.384064125116,1576028
2022-11-30,3233.823486328125,3256.807640862047,3218.7548983106217,3226.3845395510616,3410702
2022-12-01,3314.744873046875,3318.8935831610856,3261.671280003136,3266.439805266298,2180856
2022-12-02,3279.9345703125,3308.30729503738,3254.9952768408457,3298.007466953988,2411749
2022-12-05,3267.297607421875,3279.9341976703886,3249.2726774856574,3274.069005520476,1475065
2022-12-06,3228.625732421875,3250.179328506377,3212.0788553967236,3242.645151167286,1166999
2022-12-07,3224.095458984375,3236.588855722536,3198.726810938274,3212.3648400331604,1167505
2022-12-08,3195.436279296875,3224.095160621038,3184.8500608439003,3204.4487448240666,1285619
2022-12-09,3140.312744140625,3217.896753982552,3124.672072260664,3217.896753982552,1797896
2022-12-12,3134.3037109375,3143.4116401396327,3086.2848044992897,3104.786588129422,1527610
2022-12-13,3177.840576171875,3181.9890532875775,3116.5172970904405,3125.482031103393,1378016
2022-12-14,3209.551513671875,3220.662084820937,3186.2332379806003,3193.7676478848816,1213311
2022-12-15,3152.090576171875,3208.978987866468,3146.2251505561057,3203.3044895265084,1415694
2022-12-16,3090.242431640625,3139.596662282521,3075.889125726904,3123.3836783035404,2703680
2022-12-19,3053.81103515625,3095.2494693912904,3046.610516090118,3077.6059275075318,2120965
2022-12-20,3093.771484375,3098.587741498052,3017.1889214508624,3050.8070248327663,1529971
2022-12-21,3117.23291015625,3131.061634367914,3090.0045824684094,3098.5879285308215,1432566
2022-12-22,3108.7919921875,3141.504118679443,3094.8680395610722,3141.504118679443,1384101
2022-12-23,3078.893798828125,3115.6114433428693,3068.069153348909,3068.069153348909,1360281
2022-12-26,3102.306884765625,3120.522743303414,3075.7463403606203,3078.8936134114074,870157
2022-12-27,3108.601318359375,3122.2393458604374,3081.8975794687285,3117.852209907438,835883
2022-12-28,3106.312744140625,3114.896089404525,3076.6524245934474,3099.3506508589444,910795
2022-12-29,3117.42333984375,3120.046028695626,3078.5598595841298,3081.5164383342294,1037927
2022-12-30,3105.931396484375,3146.273169351974,3095.9174927928943,3133.9227347001133,1163131
2023-01-02,3110.46142578125,3115.6115729810194,3085.426667115884,3110.0323050574752,709547
2023-01-03,3158.051025390625,3166.3004801932275,3095.058765956505,3101.448542647101,1245178
2023-01-04,3161.197998046875,3173.3102371006257,3134.065138970123,3153.616090313171,1231668
2023-01-05,3157.812744140625,3182.799768774816,3130.0121034632007,3176.02837008487,1826057
2023-01-06,3062.87109375,3148.7045368682493,3051.8557553155347,3147.2262476691453,2488376
2023-01-09,3166.253173828125,3172.976841294803,3072.0270641646334,3079.5137422725934,2885060
2023-01-10,3134.25634765625,3145.3194199520485,3080.5629367941815,3132.921253651449,3864655
2023-01-11,3174.597900390625,3194.4350116672185,3119.712129111413,3137.7850257778355,2720512
2023-01-12,3179.986572265625,3194.9119633771866,3162.056870500535,3174.884157039598,2250391
2023-01-13,3218.325439453125,3222.5693803796325,3151.995206319824,3188.140534763845,1742837
2023-01-16,3187.25634765625,3205.3719581827218,3152.8413788239873,3170.956989350459,1843607
2023-01-17,3229.653564453125,3232.9040071272757,3174.780901487694,3183.3846437681486,1688475
2023-01-18,3240.74267578125,3258.8582850634525,3223.774185369711,3231.182962873341,2421189
2023-01-19,3224.587158203125,3237.8750670407776,3213.019811137896,3231.183267374617,1585044
2023-01-20,3215.02734375,3245.1880531594443,3207.857558617845,3216.8435959602352,1529349
2023-01-23,3264.54638671875,3268.4659625106256,3207.85747381889,3238.8308514144487,1067916
2023-01-24,3285.004638671875,3299.965498044884,3266.841181683871,3274.202114942823,1387863
2023-01-25,3278.742919921875,3283.761769788364,3255.0826276941425,3274.48889385619,874110
2023-01-27,3260.8662109375,3294.2773638724843,3233.382033859342,3275.1579363398528,1785879
2023-01-30,3282.470703125,3306.178837626081,3236.48862443903,3269.421788466201,1953798
2023-01-31,3210.82080078125,3297.145056982744,3203.4598683529066,3297.145056982744,2820375
2023-02-01,3258.285400390625,3268.4664030247404,3207.28422993507,3214.9320015712788,2205161
2023-02-02,3308.043701171875,3316.2651494680536,3269.5182362495557,3276.1143462747245,1813847
2023-02-03,3328.979248046875,3349.7237807183524,3300.8735488929615,3349.7237807183524,1804469
2023-02-06,3307.613037109375,3320.231812294407,3285.53023888343,3320.231812294407,1138714
2023-02-07,3319.658447265625,3339.208015219813,3308.999226392021,3316.1690117095554,1455647
2023-02-08,3365.11474609375,3384.0427915683786,3324.9161052995005,3324.9161052995005,1986946
2023-02-09,3384.951416015625,3391.404222948409,3350.9665861580047,3360.2394620349737,1655427
2023-02-10,3381.796630859375,3386.3853402008276,3353.6909320126356,3365.0192863188977,1187821
2023-02-13,3329.07470703125,3392.74249557099,3320.4709644389313,3392.74249557099,1087939
2023-02-14,3345.99560546875,3369.6558977246214,3341.1200579503516,3350.679771993128,1579818
2023-02-15,3365.640625,3370.755165360177,3307.804355146259,3333.4722806610716,1429449
2023-02-16,3401.39404296875,3417.59771131333,3371.711084699892,3371.9022322991577,1618931
2023-02-17,3346.9990234375,3383.086942166768,3336.340036162784,3370.8983073641675,1061369
2023-02-20,3333.759033203125,3366.931193341688,3322.0483838225355,3347.8117657815424,1296082
2023-02-21,3299.05712890625,3354.407776715617,3293.082307968648,3340.163896956951,1139541
2023-02-22,3251.78466796875,3295.233522831711,3245.5230084170753,3264.594591788244,1218430
2023-02-23,3263.4951171875,3300.395472120601,3257.9504365502926,3270.378064389246,1441570
2023-02-24,3250.732421875,3282.7574590602358,3233.3816368759854,3271.811634819984,977592
2023-02-27,3185.153076171875,3240.7427140309064,3170.0008376774294,3240.7427140309064,1128022
2023-02-28,3166.990234375,3242.655284221877,3154.6102169039555,3181.951094791426,4116217
2023-03-01,3236.632080078125,3239.7868321403203,3169.044953834512,3176.692724462167,1669307
2023-03-02,3175.2109375,3221.5277019082673,3171.912883079245,3213.019650400646,1556538
2023-03-03,3194.999755859375,3210.1519960705496,3184.4364584877944,3206.328110429012,1043190
2023-03-06,3223.392333984375,3255.0348480310204,3211.108007849919,3213.880231618302,1334132
2023-03-08,3241.125244140625,3246.4787771768833,3184.1973356886233,3215.887693293002,1844590
2023-03-09,3189.93310546875,3235.963032800307,3184.197277345618,3235.963032800307,1648500
2023-03-10,3184.340576171875,3190.3153971268657,3145.1457507071354,3167.037401329644,1024404
2023-03-13,3137.4501953125,3221.4323736365195,3127.938326846498,3186.2525804949196,1901233
2023-03-14,3073.400146484375,3158.9117398870812,3068.0944586383985,3135.5861315334737,2670334
2023-03-15,3058.056884765625,3116.8015152893563,3051.4607753184196,3106.9071177270876,1780522
2023-03-16,3044.7685546875,3078.0364022144904,3032.3409279336734,3066.7558943288855,1901060
2023-03-17,3039.319580078125,3079.5658314992907,3005.573746739564,3011.7875601472633,6739966
2023-03-20,3004.905029296875,3030.094736331002,2958.779408003538,3030.094736331002,2289468
2023-03-21,2969.3427734375,3017.762630097372,2961.073481030621,3004.9048618157153,1815297
2023-03-22,2992.955322265625,3005.096112434133,2969.3428752339996,2992.23834371168,1123939
2023-03-23,2987.076171875,3007.820939567016,2964.467539879077,2977.755450006628,1372218
2023-03-24,2983.108642578125,3030.429225115416,2969.247057794474,3010.2581359702144,1329577
2023-03-27,2984.829345703125,3013.9386261731916,2969.2469662656194,2996.970134978338,1524217
2023-03-28,2978.7109375,3010.8795123974446,2973.2141024194693,2989.322312490294,1303530
2023-03-29,3000.698486328125,3011.3098620557594,2967.430868850956,2991.2344629753875,1740616
2023-03-31,3064.74853515625,3071.536025269572,3013.221771444037,3049.5008384162234,2382581
2023-04-03,3059.1083984375,3082.959837553278,3034.014149856567,3082.959837553278,1521830
2023-04-05,3097.15625,3120.6253950150867,3045.2469552692455,3045.2469552692455,2655065
2023-04-06,3078.897216796875,3113.9337106388057,3073.4482261845774,3083.0079407294747,1703464
2023-04-10,3119.717041015625,3127.9384885903864,3073.4481176094414,3078.2279747130333,2203187
2023-04-11,3072.30078125,3128.8463934289,3051.603861420661,3120.290496497002,2348779
2023-04-12,3098.924560546875,3117.3748550373402,3058.1524741527173,3085.827799192689,2417727
2023-04-13,3048.44921875,3087.787344974134,3039.98877926246,3068.6679186894644,4174070
2023-04-17,3001.27197265625,3024.1195939505706,2935.0709584481133,2996.1098208615767,5505048
2023-04-18,2992.90771484375,3017.8586638603006,2973.644982853665,3016.0421780110887,2617302
2023-04-19,2953.5693359375,3001.7502012247805,2936.2661602108,2992.9074657593887,3298034
2023-04-20,2968.100341796875,2975.939261370825,2942.4802590746544,2953.95191700477,2419999
2023-04-21,3021.682373046875,3025.1237301431133,2964.276242278733,2973.0711327132904,1929184
2023-04-24,3035.01806640625,3040.8971971964884,2988.509917470102,3012.3615907626463,1640676
2023-04-25,3036.164794921875,3050.6955117457346,3008.9196133553532,3042.856593903126,2024090
2023-04-26,3057.33984375,3067.1385506134498,3040.945027574078,3040.945027574078,2000029
2023-04-27,3047.588623046875,3058.3433000444466,3031.050273074546,3044.768554423575,2434446
2023-04-28,3077.510986328125,3085.15875766947,3055.523643721758,3059.490831748497,2931312
2023-05-02,3077.65380859375,3092.5670537396045,3068.6677720260063,3092.5670537396045,2321159
2023-05-03,3039.89306640625,3074.403723952715,3033.440260082655,3074.403723952715,2468285
2023-05-04,3078.897216796875,3082.4821097512117,3038.077282368456,3040.1325276390216,1953253
2023-05-05,3088.456787109375,3101.171253538611,3068.7160708526494,3078.2279397023203,1710027
2023-05-08,3107.480712890625,3111.543591323228,3089.030418271336,3102.127179716966,928235
2023-05-09,3138.693359375,3152.79393869451,3103.0834217714914,3109.3929268913876,1107375
2023-05-10,3142.086669921875,3160.919258779031,3122.250264472105,3145.145731553913,1559987
2023-05-11,3137.641357421875,3163.978415500907,3127.938341315023,3163.3092822162016,1719623
2023-05-12,3130.136962890625,3145.1456660472745,3116.4665262352933,3134.773283792033,1027479
2023-05-15,3111.734619140625,3147.057714181352,3105.329657712895,3139.4099433084934,1150390
2023-05-16,3114.697998046875,3140.3659224591697,3107.3370652417743,3112.8339005702796,986306
2023-05-17,3067.425048828125,3135.5858488674626,3057.4351954696226,3112.594692535133,1588815
2023-05-18,3058.965087890625,3086.7837147794994,3054.328533380088,3083.91580066365,1369364
2023-05-19,3080.95263671875,3092.0896105946354,3062.024355602438,3068.668310406177,1152449
2023-05-22,3153.462890625,3162.783612011821,3075.4079171883586,3087.7877004546135,1333243
2023-05-23,3151.88525390625,3181.4246740248573,3145.2412999808957,3160.4411504513573,1687418
2023-05-24,3157.907958984375,3171.1480217554363,3131.76204997856,3131.76204997856,1016555
2023-05-25,3148.49169921875,3160.441341313857,3123.2541484704634,3148.9696849025545,1374917
2023-05-26,3182.332763671875,3191.6534838365023,3146.1015447987684,3148.4914730461087,1791115
2023-05-29,3174.15966796875,3223.5354964362905,3166.177213581552,3212.8286636483626,1210372
2023-05-30,3170.19189453125,3180.4685857344352,3155.9958611365887,3169.044775679877,1344224
2023-05-31,3144.668212890625,3181.186277090099,3121.390213778179,3163.3096569250883,5815424
2023-06-01,3177.64892578125,3192.944468143615,3152.3156837435836,3168.0892118047723,1177314
2023-06-02,3160.059326171875,3189.025074464238,3152.2680188005215,3179.8000433058605,2030661
2023-06-05,3144.093994140625,3180.5165949415255,3140.4136445780946,3169.0449390535487,1861468
2023-06-06,3089.986328125,3144.0465561651104,3078.801509693948,3135.5861161232588,2022849
2023-06-07,3130.71044921875,3134.486722726361,3098.303114136808,3109.774770221239,1567196
2023-06-08,3093.953369140625,3126.02625399059,3090.655314725253,3117.4225120071296,1759366
2023-06-09,3067.9990234375,3106.907012266672,3064.222983131651,3102.1271553247234,1775689
2023-06-12,3103.943359375,3111.1131446765144,3069.624080421664,3073.447965915805,2324605
2023-06-13,3100.88427734375,3121.246514144945,3096.3912585958583,3116.4666573085824,1371928
2023-06-14,3107.91064453125,3112.4993536015936,3083.8202136512427,3100.8841618868387,1658544
2023-06-15,3097.5576171875,3127.5574977380365,3091.4901595685124,3125.4869675387417,2273810
2023-06-16,3057.68603515625,3081.281521680416,3039.4838967456376,3078.9702211330173,4156189
2023-06-19,3091.875,3096.20886429206,3057.7820282866705,3072.2282425935364,1468186
2023-06-20,3108.536376953125,3113.1592126005216,3082.870363342499,3095.3422147867213,1528452
2023-06-21,3137.910400390625,3140.9922124995956,3104.9248768426537,3130.0131833841406,1645987
2023-06-22,3118.93798828125,3147.0117069085804,3110.8482014917563,3139.6442309084064,1529603
2023-06-23,3097.605712890625,3129.435352296024,3090.6713414892715,3117.782213104973,1119505
2023-06-26,3071.8916015625,3095.246318731664,3055.8563949590985,3086.6749908111915,1978803
2023-06-27,3079.307373046875,3091.1530821823926,3064.8129558245846,3083.78560600033,863542
2023-06-28,3096.73876953125,3111.6665251040718,3075.502786352216,3089.5638630716885,1575872
2023-06-30,3180.33447265625,3187.798350970456,3095.438970139751,3101.121054418389,2672406
2023-07-03,3151.489990234375,3196.2732565483484,3148.0710056731377,3191.939392066351,1687264
2023-07-04,3186.69091796875,3192.6137725456633,3156.305662942156,3168.536745603388,1656681
2023-07-05,3197.381103515625,3206.0970346394442,3182.9830878592256,3197.429304596862,1453008
2023-07-06,3200.221923828125,3205.5670706757787,3180.0936239539215,3184.4756897525285,1848238
2023-07-07,3206.337646484375,3232.9667439707105,3180.093687374456,3180.093687374456,1789326
2023-07-10,3151.15283203125,3202.003555874548,3144.6520352789667,3202.003555874548,1407431
2023-07-11,3151.58642578125,3173.3521521962134,3140.4148263521242,3173.3521521962134,1110172
2023-07-12,3139.5478515625,3167.7179725506257,3130.109845281923,3159.8207548887985,1515240
2023-07-13,3217.220947265625,3243.1277374752412,3151.9239949292887,3162.7586584211394,4585146
2023-07-14,3384.892578125,3394.716192529861,3228.247545881823,3240.767599013226,6306101
2023-07-17,3362.789794921875,3418.8410606671027,3348.680752682541,3380.4142237978836,2743228
2023-07-18,3367.75,3393.897555961706,3337.0757750872053,3347.669666436688,2600090
2023-07-19,3341.939208984375,3387.0114459724014,3318.4398919446585,3370.7834373730284,2405370
2023-07-20,3344.112060546875,3359.17505178323,3317.799857629101,3334.263136327214,1715404
2023-07-21,3252.381591796875,3316.689442775278,3243.449926182766,3286.901272413568,3770223
2023-07-24,3277.921142578125,3295.9775429939045,3256.0507268568176,3264.644342899077,1680132
2023-07-25,3282.16943359375,3289.556303156701,3263.8716378826703,3280.576312020224,1272980
2023-07-26,3271.693359375,3303.123214188224,3268.5068801137186,3283.32871166464,1066803
2023-07-27,3279.9970703125,3294.239455480732,3268.5550243493367,3278.1142258617147,1701769
2023-07-28,3239.92529296875,3276.9072624900296,3216.3651025144723,3268.50671630486,2599831
2023-07-31,3303.7021484375,3308.7231454134776,3245.2359048108888,3248.615453740304,2743678
2023-08-01,3333.2490234375,3340.9253799807734,3297.4740383336243,3297.4740383336243,1956167
2023-08-02,3322.241455078125,3327.793571366878,3296.1225574758546,3316.737665209175,1914899
2023-08-03,3282.942138671875,3315.096180668876,3252.091731302053,3302.3021737093295,2026351
2023-08-04,3325.0419921875,3351.5472669869882,3284.1976784325825,3284.1976784325825,2248493
2023-08-07,3364.14794921875,3367.961964502155,3322.8208458552294,3335.083733612658,1853889
2023-08-08,3351.160888671875,3369.844825304875,3337.642692647767,3364.147965561596,1634225
2023-08-09,3343.339599609375,3347.684734107062,3307.178471881904,3345.6569103793545,1794589
2023-08-10,3323.641845703125,3345.6570058621314,3312.0064936239705,3331.2698766324215,1096701
2023-08-11,3330.11083984375,3347.346397092772,3296.508422136464,3319.779123629768,1679974
2023-08-14,3331.124755859375,3336.0974261789283,3293.6116702449563,3322.2895083526646,1190425
2023-08-16,3339.380615234375,3346.7191589262047,3316.9790800142173,3331.2697917759397,1328445
2023-08-17,3317.51025390625,3341.6982168977825,3295.7362545717842,3336.097774065661,1843241
2023-08-18,3251.222412109375,3292.645927874288,3240.987113463357,3292.645927874288,2526749
2023-08-21,3284.58349609375,3292.404832163678,3255.9539831529937,3258.8507393657633,1375579
2023-08-22,3265.75439453125,3293.6116261513694,3249.243026502945,3282.990187310072,1222012
2023-08-23,3281.30029296875,3284.921237895884,3259.8160197344223,3271.4030435012505,1330046
2023-08-24,3271.162109375,3295.591468416222,3261.844304074714,3290.7152147442994,1152881
2023-08-25,3264.93359375,3269.278727562353,3234.952123297043,3258.850359264986,1158046
2023-08-28,3259.3818359375,3277.196839375064,3244.4635886926653,3277.196839375064,1037485
2023-08-29,3259.96142578125,3272.9004130603853,3249.1952416385907,3264.6929362241513,944517
2023-08-30,3274.251953125,3290.811885129729,3266.623922322133,3281.059377733888,1188200
2023-08-31,3241.27734375,3299.791681624648,3228.57975341194,3283.956174256532,3417652
2023-09-01,3262.906494140625,3272.369279245453,3241.2774731055747,3250.160812611447,1277950
2023-09-04,3300.853759765625,3314.7100048443544,3254.0711932931536,3261.747550237906,1828332
2023-09-05,3311.33056640625,3328.373055350405,3287.963209860749,3302.3022481283397,1501842
2023-09-06,3311.861572265625,3325.3797691028085,3281.156142326367,3315.820567063401,1314818
2023-09-07,3336.3388671875,3340.9253977190506,3304.522876226887,3312.7303519149254,1885092
2023-09-08,3323.448486328125,3345.75360465461,3316.8343673984687,3336.339146459695,1518917
2023-09-11,3360.864990234375,3365.7412440322623,3326.4419623361355,3342.856915415878,1783604
2023-09-12,3457.568115234375,3466.354800595158,3363.133819578253,3371.8240878458973,4476016
2023-09-13,3445.06396484375,3465.3412582505675,3423.0002441508823,3448.202117394805,1754929
2023-09-14,3437.532470703125,3473.886667989774,3423.579808332621,3447.1883250410006,2604721
2023-09-15,3474.4658203125,3483.2044148984965,3439.849491137263,3445.0637934828255,2952897
2023-09-18,3482.0458984375,3494.7434886291917,3452.2094021375974,3456.844259474895,1395753
2023-09-20,3481.949462890625,3500.2472600402116,3456.7959147431607,3456.7959147431607,1649396
2023-09-21,3461.913330078125,3480.9353150263846,3406.5852403365006,3465.0514825812693,2004073
2023-09-22,3479.632080078125,3508.6962978174934,3442.3606213573626,3460.6584193678423,1989083
2023-09-25,3454.044189453125,3495.4196237702877,3436.1808571217025,3478.5218769702933,1238778
2023-09-26,3462.299560546875,3471.2312255972624,3414.31001277522,3444.8226060536163,1726062
2023-09-27,3465.77587890625,3489.6257922088716,3433.332113714776,3466.451741568857,1541134
2023-09-28,3415.034423828125,3478.8113915085028,3405.9580146715466,3476.107705034636,1755753
2023-09-29,3407.164794921875,3445.643232325823,3384.908003924056,3415.4686880605122,2243791
2023-10-03,3392.92236328125,3412.5718847929147,3360.333855923716,3412.5718847929147,1948148
2023-10-04,3416.0,3425.897251077662,3357.6304054262946,3366.3206746652177,1788138
2023-10-05,3465.823974609375,3499.281413698211,3428.9867509552255,3431.6904371643054,2990768
2023-10-06,3496.770751953125,3509.8544808169436,3452.016011658949,3467.417051106925,2075691
2023-10-09,3513.1376953125,3552.3886470905036,3506.0405484059847,3519.607070272823,4233074
2023-10-10,3504.0126953125,3522.4554703876634,3477.411006653071,3514.779113755348,1848148
2023-10-11,3485.6669921875,3524.3870649222413,3480.935717546488,3524.3870649222413,2426417
2023-10-12,3420.634765625,3465.1481132001263,3416.337957542109,3451.9679661702025,4241281
2023-10-13,3447.9609375,3453.899193789338,3403.688749820357,3408.5166771250665,2890357
2023-10-16,3402.771240234375,3451.6297195174084,3397.9916397023617,3443.277500190689,1671104
2023-10-17,3386.3564453125,3412.523669145056,3382.783826352469,3408.5165838872135,1672065
2023-10-18,3367.23779296875,3401.467749336901,3364.0996403191984,3390.1704469462416,1408245
2023-10-19,3345.359130859375,3365.8826992094478,3341.728816129803,3358.7671878000406,1514545
2023-10-20,3383.017333984375,3387.809301586168,3334.1291014568424,3340.2762918565977,1481211
2023-10-23,3301.311279296875,3367.915500142522,3292.743878429488,3362.1554480986288,1106272
2023-10-25,3281.901123046875,3315.6871545494155,3269.4126996921163,3282.288262043735,1518537
2023-10-26,3230.25390625,3266.024558563987,3223.719340020229,3260.5549791481394,1984471
2023-10-27,3244.00048828125,3254.697861956268,3230.4957660166765,3243.080855905264,1108851
2023-10-30,3270.719970703125,3274.8827788231424,3227.349763876842,3243.081127555282,910972
2023-10-31,3261.232421875,3290.516957908163,3243.1293014151265,3290.516957908163,999811
2023-11-01,3224.348388671875,3263.991611509179,3205.3256355103836,3247.9213250188272,1563475
2023-11-02,3252.85888671875,3268.2028751009575,3236.4981265982724,3236.4981265982724,1245384
2023-11-03,3243.951904296875,3279.7710048241793,3237.5626930389926,3274.0594049552046,1402598
2023-11-06,3272.365478515625,3284.030936336669,3251.793696423041,3267.283038233928,1099852
2023-11-07,3262.87841796875,3295.5027989737487,3258.5704917719295,3270.1874988727204,1191144
2023-11-08,3273.6240234375,3293.372839638349,3262.007017119683,3263.846281913898,992899
2023-11-09,3240.6123046875,3283.2564464481657,3235.3847463268016,3281.9012235690516,2112352
2023-11-10,3227.05908203125,3240.612256013225,3216.3134930404144,3231.4639108451115,1338557
2023-11-13,3225.219970703125,3248.8895748352875,3220.8151416796786,3248.8895748352875,1030990
2023-11-15,3295.648193359375,3304.070476339917,3248.938143408188,3275.1248611686806,2059802
2023-11-16,3386.212158203125,3416.706799198424,3305.2318030842307,3320.5760265054296,3951984
2023-11-17,3390.66552734375,3412.0118253580167,3381.0815909366665,3386.2124830565526,2021292
2023-11-20,3407.268310546875,3421.111721731905,3379.8230364632154,3379.8230364632154,1475621
2023-11-21,3398.16796875,3426.0972830667097,3389.261644374976,3407.2680989787914,1807236
2023-11-22,3417.481201171875,3419.901410862477,3369.996876121148,3388.293566842657,1798051
2023-11-23,3396.2802734375,3430.889272162047,3388.293581424143,3417.3360978363503,2729804
2023-11-24,3346.7626953125,3392.698225667578,3342.7934570794564,3382.726914972456,1989733
2023-11-28,3359.39599609375,3370.14182110767,3323.4317764775956,3346.7626912364058,1689195
2023-11-29,3401.604736328125,3405.719092821727,3364.8660003196806,3369.8999892303673,1441634
2023-11-30,3376.289306640625,3404.4119532113477,3369.8998587350134,3387.76095837528,3266235
2023-12-01,3399.57177734375,3404.7026693505563,3378.661306639518,3388.2936943007367,1172141
2023-12-04,3400.34619140625,3434.568051248314,3386.3574265508537,3431.5184452042645,1625213
2023-12-05,3418.885009765625,3425.080651849091,3391.004147692838,3425.080651849091,1377656
2023-12-06,3489.071044921875,3497.541778479725,3412.640637055317,3419.853050706303,1896572
2023-12-07,3499.526123046875,3514.676776711191,3477.0666255856177,3489.942187722662,1967653
2023-12-08,3510.949462890625,3528.6654436635085,3487.0862918096727,3517.0484380876615,1641155
2023-12-11,3526.6328125,3536.4105546172264,3499.6233657107236,3507.2711341281565,1102503
2023-12-12,3554.90087890625,3580.361295646613,3515.1125372500437,3522.808756758384,2236866
2023-12-13,3478.857666015625,3533.5059505009144,3449.282657982126,3527.2618571183775,3850968
2023-12-14,3550.20556640625,3560.612467991598,3511.8211355634535,3514.144442308184,3290396
2023-12-15,3737.77197265625,3771.606458006144,3549.6732218674633,3549.6732218674633,8531230
2023-12-18,3736.029296875,3803.6015995917833,3707.906412631967,3734.964546406344,2521612
2023-12-19,3694.401611328125,3732.060215618145,3669.037861245698,3722.282474007839,2004435
2023-12-20,3659.4052734375,3774.365226508868,3646.336141930439,3705.098782251728,2586083
2023-12-21,3666.617919921875,3685.205084285815,3623.877108543289,3636.3652968202096,1517562
2023-12-22,3701.95263671875,3723.2020299239202,3641.9314381108625,3678.7186243544065,2413058
2023-12-26,3674.410888671875,3711.633667304042,3669.1830938101693,3697.9353746780307,1285231
2023-12-27,3689.56103515625,3696.3376219470197,3647.739861088646,3677.7504597334837,1293976
2023-12-28,3678.621826171875,3715.505916389913,3671.0709610173435,3701.9527421248117,1682889
2023-12-29,3672.329345703125,3700.597584461739,3645.222996695166,3670.97412279217,1574996
2024-01-01,3689.46435546875,3709.6972128469815,3652.5802672420828,3669.037692246884,825907
2024-01-02,3662.454833984375,3689.4645156505317,3647.0139435939122,3689.4645156505317,1344068
2024-01-03,3573.92333984375,3651.4669461381727,3569.3733932901396,3646.771645206584,1803075
2024-01-04,3549.769775390625,3600.3037031966987,3534.4740038642503,3583.6042574101584,3598144
2024-01-05,3618.6005859375,3628.1363065511255,3557.563087302939,3557.7082053433087,1963127
2024-01-08,3560.903076171875,3620.391784883459,3555.1912393213797,3618.6007351191915,1067805
2024-01-09,3572.132568359375,3632.5895949671944,3565.2108632457825,3591.542697173614,1370944
2024-01-10,3594.5439453125,3610.2268571056225,3570.2933965289362,3572.2295643144726,1292227
2024-01-11,3616.325927734375,3652.580623199565,3588.6870846013217,3605.14451120996,1777909
2024-01-12,3758.876220703125,3780.609657026063,3699.6295331901833,3725.186853655026,6813450
2024-01-15,3779.205810546875,3838.452495361935,3761.00578675438,3833.6120760739627,2801505
