Date,Close,High,Low,Open,Volume
2022-09-29,1325.0953369140625,1335.7062851945188,1319.7424460022266,1331.0166508318757,6119965
2022-09-30,1339.1168212890625,1344.6592631499668,1303.6363576694393,1315.905272769512,8120130
2022-10-03,1320.4530029296875,1337.7432395599776,1313.1105736757288,1337.7432395599776,4943169
2022-10-04,1354.22802734375,1356.9281230131228,1339.6378885952563,1345.038079934002,6631341
2022-10-06,1378.6241455078125,1383.0296266107034,1368.1552152477675,1369.007907662952,6180672
2022-10-07,1374.8817138671875,1381.1820151842333,1364.4128999545217,1370.286797267016,3994466
2022-10-10,1385.7294921875,1387.9558829310126,1351.3384571556371,1351.3384571556371,5274677
2022-10-11,1348.9227294921875,1401.8355676196072,1345.4172422566164,1385.7295937363774,12824774
2022-10-12,1353.56494140625,1365.3128513195172,1339.2117690264174,1361.4284925294196,5481467
2022-10-13,1345.227783203125,1362.3284681400175,1340.5854500340058,1355.7440134266164,4821514
2022-10-14,1396.719482421875,1415.4308338058547,1390.0876110452746,1406.90414203594,14990688
2022-10-17,1411.5938720703125,1416.378340148472,1397.903840059579,1399.2302375550687,4286396
2022-10-18,1424.6207275390625,1431.489451759349,1418.5099777688658,1430.5894582941978,4692004
2022-10-19,1407.3304443359375,1425.804943354165,1403.3987845013044,1424.9049499186692,3553171
2022-10-20,1421.968017578125,1424.904966120182,1396.6720953982278,1397.4300698319605,4583939
2022-10-21,1421.5889892578125,1426.7997452997438,1412.920162894286,1421.3995534801873,3594485
2022-10-24,1438.0264892578125,1441.7688287828908,1431.5367527872863,1438.6423289923853,982837
2022-10-25,1446.0323486328125,1452.2852333161222,1441.0584446903006,1447.737617736987,3914341
2022-10-27,1459.58447265625,1470.0720591196082,1448.6181210839495,1466.1452499098293,6760137
2022-10-28,1449.33642578125,1463.415510328155,1443.3504005632537,1461.5479172259622,3053981
2022-10-31,1472.7060546875,1481.0864909206578,1465.6185766616873,1465.6185766616873,4542336
2022-11-01,1506.56298828125,1508.478516556242,1481.7568737371894,1487.4556405040314,4542692
2022-11-02,1487.6949462890625,1506.323410303982,1479.7454579047223,1505.6050872661642,2938906
2022-11-03,1466.0972900390625,1478.6919104260653,1457.3816607423357,1473.7594022848978,3174027
2022-11-04,1450.0548095703125,1456.232341088325,1437.747564589302,1456.232341088325,4509682
2022-11-07,1443.78125,1463.3675933377965,1428.121832471356,1457.1421275319801,4898592
2022-11-09,1447.3729248046875,1464.421170944486,1437.6995316888801,1464.421170944486,3334755
2022-11-10,1438.513671875,1448.1392473683704,1422.2796179510783,1422.2796179510783,3435763
2022-11-11,1503.7852783203125,1507.041699401326,1481.3257586095147,1481.3257586095147,7214098
2022-11-14,1518.343505859375,1524.185843607144,1502.2050869093625,1508.6221766606545,4908813
2022-11-15,1526.6759033203125,1530.3632715483063,1506.3234171562242,1511.207990452694,3497614
2022-11-16,1535.1043701171875,1541.0424608637015,1526.1971170828517,1529.692979485126,4497697
2022-11-17,1520.3546142578125,1535.1042034083137,1516.0924942606541,1529.74063141573,3469515
2022-11-18,1526.101318359375,1530.5070097730559,1508.9573178331975,1524.473049264071,3126064
2022-11-21,1501.9656982421875,1520.7857872349773,1497.9910705381694,1515.2786433542249,3071764
2022-11-22,1518.10400390625,1520.9293611804019,1496.0274950653577,1502.7318436347925,3399329
2022-11-23,1516.2841796875,1524.7603681501469,1512.596811476581,1521.791322976987,3245067
2022-11-24,1560.9639892578125,1566.9020799588234,1517.816669446666,1521.8871669037717,5282215
2022-11-25,1566.56689453125,1574.564201490457,1545.6397720488549,1562.4963970517279,4563255
2022-11-28,1554.834228515625,1583.6629038973394,1551.5778072656121,1559.2399198940843,3825766
2022-11-29,1560.24560546875,1569.5358701847213,1546.8369084847157,1552.7270639853405,3131710
2022-11-30,1565.896484375,1576.2403841860723,1545.0172955990847,1551.5300218121617,11868134
2022-12-01,1587.11083984375,1601.9561831422916,1582.5136423903575,1586.2488287854387,5407928
2022-12-02,1568.721923828125,1591.6125103837849,1564.938685288909,1586.057431550931,4283343
2022-12-05,1570.49365234375,1575.3782257755677,1554.7384799718675,1568.8175652014409,3824966
2022-12-06,1544.7777099609375,1557.324396041831,1539.6536955093945,1556.3666319606243,4822398
2022-12-07,1537.6903076171875,1555.2174379267042,1529.2619365243404,1540.0847179373636,4898087
2022-12-08,1551.721435546875,1555.3130507032586,1530.9858206611093,1537.6901689530255,4206837
2022-12-09,1503.0191650390625,1559.23986780656,1495.165429708502,1559.23986780656,8880658
2022-12-12,1481.8525390625,1499.8106155776766,1465.426978608267,1484.5343252545906,8037679
2022-12-13,1505.7486572265625,1510.8726711117658,1476.0579739907687,1481.8523758928966,6135067
2022-12-14,1512.692626953125,1521.4082567881997,1506.5629133949249,1515.182790203923,4976020
2022-12-15,1475.4354248046875,1503.6894624754036,1470.4071638632888,1503.019074449037,6443866
2022-12-16,1457.908447265625,1484.055453620898,1448.1872353088895,1460.5902334765212,9630453
2022-12-19,1443.6856689453125,1452.832362715306,1431.9052408583127,1444.260304012924,6222740
2022-12-20,1443.6376953125,1451.9701951812963,1419.8371668532523,1437.6037354664418,7396259
2022-12-21,1445.7928466796875,1456.7591988797883,1438.8968749977907,1451.0126142688227,6236361
2022-12-22,1457.764892578125,1465.3311354230177,1447.8998755998452,1457.2380755582367,6302640
2022-12-23,1433.8685302734375,1446.1279568313923,1429.9417210666813,1444.9785698271462,6283822
2022-12-26,1438.94482421875,1446.1280550535935,1433.1503045794839,1437.1250490243435,4115459
2022-12-27,1450.8687744140625,1457.1899934415956,1434.2515923695196,1446.175707423399,4860076
2022-12-28,1446.367431640625,1460.5422697077715,1435.2094568580494,1441.530676328166,5029860
2022-12-29,1453.454833984375,1457.0464490560823,1437.603792702085,1440.477084759451,4624745
2022-12-30,1444.4996337890625,1465.7620649696983,1440.5250066773526,1463.463407961717,5060544
2023-01-02,1459.6324462890625,1462.0268564699827,1440.5250998111417,1450.054805565381,3801140
2023-01-03,1458.2437744140625,1467.917168422531,1451.1083617340587,1455.657741200302,4551130
2023-01-04,1431.665771484375,1456.759143227801,1428.1219742942571,1456.759143227801,7059590
2023-01-05,1412.8934326171875,1442.2968581191312,1407.19478347579,1442.2968581191312,9868404
2023-01-06,1387.3211669921875,1412.701913229877,1385.4056389742489,1407.9130931850298,6443714
2023-01-09,1421.752685546875,1426.4457524060433,1387.0337414623082,1387.0337414623082,11498717
2023-01-10,1407.6737060546875,1421.226090683167,1392.636857304226,1419.4063156135717,7158624
2023-01-11,1409.1104736328125,1430.8996075496495,1402.166683703271,1407.9132684725466,6173092
2023-01-12,1418.0654296875,1422.2796148923146,1393.5466933793386,1419.3583877726726,6591385
2023-01-13,1440.1419677734375,1455.2267518815415,1405.9976552823407,1420.8429983728558,11610426
2023-01-16,1461.069091796875,1463.463501976811,1438.8490120928939,1446.2237486812726,6073063
2023-01-17,1474.477783203125,1477.0636994218085,1459.6324401439185,1462.5057323489264,5922644
2023-01-18,1480.1285400390625,1486.3060712028596,1474.5734619566852,1479.5059700430895,5843098
2023-01-19,1473.9031982421875,1484.1034092995762,1461.6917059558427,1474.8609623430773,6165284
2023-01-20,1461.1170654296875,1479.7455303567026,1459.6324843130192,1473.0411816754747,6496429
2023-01-23,1482.618896484375,1487.6950932187858,1463.559366615648,1470.1679625991703,4855020
2023-01-24,1486.3541259765625,1502.5403626037773,1484.2949097844637,1494.1119917817475,5200802
2023-01-25,1477.8299560546875,1490.2808889313635,1473.759458768082,1481.661012324434,4158617
2023-01-27,1454.9873046875,1485.4441318467896,1443.7335769085914,1480.7032464844772,6209955
2023-01-30,1473.8072509765625,1478.7875768789888,1455.8012414870873,1464.2296112299368,6964719
2023-01-31,1468.970703125,1483.4808527686096,1449.0970978504483,1483.4808527686096,9448126
2023-02-01,1485.5877685546875,1489.371006634665,1463.51137773755,1477.0636452760607,6194199
2023-02-02,1516.85888671875,1519.923685059476,1486.44987667719,1486.44987667719,6916834
2023-02-03,1531.8477783203125,1536.8760393640923,1506.5627851172524,1530.028003321558,7040194
2023-02-06,1503.5458984375,1530.5069803287054,1495.644344878231,1530.5069803287054,4570612
2023-02-07,1496.41064453125,1509.4841478032272,1489.418919876035,1502.7318641716215,4336238
2023-02-08,1523.3236083984375,1535.2956581343574,1499.3795089265977,1499.3795089265977,7983338
2023-02-09,1548.7044677734375,1551.3383189091066,1519.0617172123661,1528.782928781463,6904911
2023-02-10,1540.6114501953125,1548.0341217793966,1529.0224113517395,1544.8255185952735,4786762
2023-02-13,1501.247314453125,1529.5492908014066,1499.858603252976,1529.5492908014066,4001199
2023-02-14,1525.95751953125,1528.5913705770438,1511.495306262711,1517.7685904230518,5043736
2023-02-15,1529.5970458984375,1531.4646389361978,1509.4360668939635,1517.0981789086538,3465747
2023-02-16,1534.146484375,1546.2621059362236,1530.3632462723672,1532.4224623390464,4290289
2023-02-17,1516.9068603515625,1527.633771732068,1508.9573713880084,1526.6760076118599,2857734
2023-02-20,1525.19140625,1535.2958643501324,1515.661700146029,1518.0081754436208,2417716
2023-02-21,1512.788330078125,1534.002827352287,1509.4361558740898,1531.1773532315801,2723288
2023-02-22,1495.8359375,1508.478376172576,1489.610471185637,1496.9852075922136,3656244
2023-02-23,1485.2047119140625,1503.5459174267999,1482.7624836590885,1503.5459174267999,4766854
2023-02-24,1485.1568603515625,1502.7318074380507,1479.7454700393807,1494.1119309135495,2790986
2023-02-27,1445.5533447265625,1474.9566546475442,1438.5616203120853,1474.9566546475442,4920268
2023-02-28,1424.7220458984375,1459.6325008760045,1418.7360202222728,1451.5872589843264,9679811
2023-03-01,1432.863037109375,1437.4602346680322,1418.927522605507,1429.3671747406302,5125043
2023-03-02,1409.972412109375,1425.7275844411633,1405.3272797097081,1422.2796571400993,4644499
2023-03-03,1416.8203125,1426.8768343618326,1410.7863526170806,1423.9556074361471,4615015
2023-03-06,1443.78125,1456.1843635618545,1430.0852953759322,1431.4261883170175,6561742
2023-03-08,1429.6544189453125,1432.8150872270794,1418.5443788176406,1427.5953196711214,4137080
2023-03-09,1417.8739013671875,1435.06571903653,1412.3188231961312,1431.8572329009007,5104656
2023-03-10,1409.397705078125,1412.031556160561,1396.084761678537,1398.3354837660715,3699580
2023-03-13,1374.4871826171875,1415.8626602631034,1367.6870811568126,1402.358093451127,8798403
2023-03-14,1360.02490234375,1387.1774888069276,1351.4050262021346,1380.1379466741857,7402784
2023-03-15,1359.6898193359375,1381.9098995493753,1357.0080331070983,1377.2647670767092,7556182
2023-03-16,1344.7965087890625,1357.9179467112872,1339.6245594224397,1357.9179467112872,7323117
2023-03-17,1360.6953125,1381.9577441435601,1351.7881771576565,1369.6025647568981,9090018
2023-03-20,1344.365478515625,1359.7375207559364,1326.3594683283707,1359.7375207559364,8221829
2023-03-21,1331.9625244140625,1345.6585981935314,1331.2921362911093,1339.9120134325624,8536755
2023-03-22,1330.5736083984375,1347.8133600278575,1323.7735075275202,1343.7428631153557,8356487
2023-03-23,1316.49462890625,1325.4975174939302,1312.136755689051,1325.4975174939302,7607718
2023-03-24,1322.3367919921875,1339.863801744632,1319.3198122328483,1329.3763334876178,7559127
2023-03-27,1330.286376953125,1336.7992194864635,1316.0636036966862,1327.7004606936127,4170193
2023-03-28,1319.415771484375,1338.95418207351,1317.7396843465863,1333.303350626053,6633366
2023-03-29,1325.1146240234375,1331.1964029357687,1306.9171053447526,1320.7567504161357,8813966
2023-03-31,1367.6390380859375,1369.5545660593984,1335.027244486495,1344.7006373695629,8711975
2023-04-03,1351.2613525390625,1374.3913771471323,1345.802144357331,1374.3913771471323,5242764
2023-04-05,1363.425048828125,1367.208170028406,1340.8696588719918,1340.8696588719918,7506334
2023-04-06,1361.8447265625,1368.0701928897151,1350.782505015241,1356.1938952825778,6948465
2023-04-10,1367.3038330078125,1373.433545856189,1355.2360302555842,1363.8079711016287,4993788
2023-04-11,1346.760009765625,1372.8111464650133,1330.3343321022562,1368.5491429948017,6942255
2023-04-12,1367.974365234375,1371.0391632624353,1340.869597322675,1353.3684642635387,5831169
2023-04-13,1330.5257568359375,1351.4529946295302,1324.5876665571795,1350.207854612425,11267238
2023-04-17,1205.154541015625,1207.8841451528697,1135.2377659379524,1197.492428678346,53171705
2023-04-18,1206.1600341796875,1216.3123088951331,1200.174009357544,1216.3123088951331,12430884
2023-04-19,1180.1568603515625,1201.3713582456337,1177.475191058708,1201.3713582456337,11307230
2023-04-20,1171.7286376953125,1185.5682823442442,1169.8131094718167,1178.7202455623335,8621249
2023-04-21,1175.51171875,1181.1625501979174,1168.472176153626,1176.2300418091108,8691352
2023-04-24,1174.506103515625,1178.049783741545,1166.5566151196763,1176.1342556379002,8313774
2023-04-25,1173.1651611328125,1183.317436272352,1163.6832740355385,1174.1707431962107,6808576
2023-04-26,1175.7032470703125,1180.9230141138355,1168.9988990583117,1176.1341941052635,5680192
2023-04-27,1193.6134033203125,1195.0979843089192,1173.6440469967208,1178.0497380814318,8020704
2023-04-28,1199.8388671875,1205.8248922682599,1192.3682611208908,1202.6642242597977,10118277
2023-05-02,1223.4957275390625,1225.6986317794679,1201.5630227368606,1201.5630227368606,8886401
2023-05-03,1215.54638671875,1218.754873218179,1208.7941027378436,1212.5294062822904,5549783
2023-05-04,1219.760498046875,1221.91546723959,1209.177158134605,1215.3546897212307,4505401
2023-05-05,1205.920654296875,1224.980181679331,1201.275522182409,1224.980181679331,5373791
2023-05-08,1212.1461181640625,1216.647679198754,1202.1853489909429,1209.1291381235405,5260842
2023-05-09,1217.03076171875,1218.2759017804187,1207.4531209814825,1212.5293173380583,4969897
2023-05-10,1209.8955078125,1222.4901291987646,1205.9686983578656,1222.4901291987646,6515734
2023-05-11,1203.04736328125,1222.0111376610753,1200.1262531662087,1216.5997475600273,6888461
2023-05-12,1192.6077880859375,1202.9516869368879,1186.717632513556,1200.413588736792,8292212
2023-05-15,1205.202392578125,1215.306850269676,1193.0388356703245,1197.109332962679,5534710
2023-05-16,1210.901123046875,1220.1434525051159,1209.4165420184286,1211.5715111093346,5236469
2023-05-17,1194.236083984375,1207.6925994892183,1189.97396357525,1207.3574054359208,10465667
2023-05-18,1193.3740234375,1206.447526290654,1189.9739142453498,1205.4418272578887,6948732
2023-05-19,1215.306884765625,1219.5210701708277,1199.8869062033395,1202.9996395152584,11094136
2023-05-22,1238.1973876953125,1240.879056836959,1216.599762001613,1219.1856781229428,7625947
2023-05-23,1245.1412353515625,1258.6456854574078,1242.267943119912,1244.32704235428,7436031
2023-05-24,1243.8004150390625,1249.8821939023405,1236.760872042526,1241.5496927088184,4824077
2023-05-25,1249.259521484375,1251.797619612484,1234.7973076399348,1239.8255689275902,4334121
2023-05-26,1261.80615234375,1267.552736422582,1250.8398011591328,1250.8398011591328,5521606
2023-05-29,1258.8851318359375,1276.412144374884,1254.527258500225,1276.412144374884,4419365
2023-05-30,1267.9359130859375,1270.3782581770959,1253.8568283292373,1259.4597246338606,6274719
2023-05-31,1262.6204833984375,1274.8797939588674,1258.6457389262237,1264.1049476324492,17800782
2023-06-01,1263.7696533203125,1273.3472937395645,1262.428760278706,1266.6908804140066,4277841
2023-06-02,1260.85791015625,1274.3497929382636,1257.9945773851698,1270.5642835985614,10909311
2023-06-05,1266.1962890625,1271.000896042085,1259.2077482765596,1265.7109704388656,5002553
2023-06-06,1241.445068359375,1250.7631624543965,1235.6212447392372,1250.7631624543965,10008100
2023-06-07,1251.102783203125,1256.004548503193,1244.8422205991849,1252.6073182715384,5397578
2023-06-08,1245.133544921875,1254.063360465778,1243.4833904612437,1248.4336168711463,5034942
2023-06-09,1228.7781982421875,1244.8422923724638,1226.88550296982,1244.8422923724638,5339073
2023-06-12,1254.0147705078125,1257.6546602613892,1235.6212416808032,1236.1065603146135,4785588
2023-06-13,1266.5360107421875,1268.13758592563,1258.9651111715414,1261.7314036778544,4846587
2023-06-14,1262.2166748046875,1268.3316182486037,1255.2280156725108,1267.991918916051,3457981
2023-06-15,1249.01611328125,1255.9560751221466,1244.987944826955,1255.9560751221466,6161155
2023-06-16,1253.7235107421875,1263.2842630658895,1243.4347805488742,1249.2100242533998,8536287
2023-06-19,1256.004638671875,1261.3431437048698,1249.2587569791253,1256.004638671875,4451787
2023-06-20,1265.128662109375,1266.681658069579,1253.1897760986883,1256.004647924931,4009180
2023-06-21,1261.197509765625,1265.5169166973799,1256.9752613494109,1261.7798684288969,4041529
2023-06-22,1243.9202880859375,1251.53976724811,1236.1066103707801,1251.53976724811,6676607
2023-06-23,1227.8560791015625,1241.7846994637382,1226.254503996841,1238.9698278381654,7239467
2023-06-26,1233.0489501953125,1236.591799692256,1225.1868125286894,1232.9519101719688,3403244
2023-06-27,1241.5906982421875,1244.3569907881601,1236.7859726229758,1242.4157162315485,3240024
2023-06-28,1255.3736572265625,1258.6252683003809,1243.7745895422574,1252.1220461527441,5662358
2023-06-30,1296.2860107421875,1299.5862009961231,1266.1476775869944,1269.7875671716317,12821692
2023-07-03,1294.538818359375,1306.4777036099388,1289.4429729329618,1290.9475080246793,7732412
2023-07-04,1305.6527099609375,1306.4777279195575,1292.3064478815215,1304.8276920023172,5797775
2023-07-05,1307.7396240234375,1318.0768160238504,1301.624561908664,1317.9797759953287,5414936
2023-07-06,1304.4395751953125,1307.8852667406745,1297.8877729982648,1303.129238453104,5963897
2023-07-07,1291.1417236328125,1306.283760707003,1286.4341562989785,1294.8301928659619,6295647
2023-07-10,1290.12255859375,1302.4981838579647,1280.561805126046,1297.3052981305718,3940315
2023-07-11,1309.0013427734375,1311.2338557935805,1288.0356023331851,1294.2961650631667,6126128
2023-07-12,1294.1507568359375,1312.2045868817909,1288.0356944640525,1311.330989616379,8102770
2023-07-13,1325.0169677734375,1336.3734953885203,1291.7726399162334,1295.7037684149159,9977644
2023-07-14,1384.0802001953125,1388.0113286253288,1340.1104019255633,1340.1104019255633,12833381
2023-07-17,1381.168212890625,1416.111153521189,1372.7722955556853,1384.0801246098388,11569884
2023-07-18,1431.884033203125,1434.5532856581435,1387.0406393532128,1391.8938256350643,16743977
2023-07-19,1431.6414794921875,1454.7912745530289,1417.8098975686416,1442.367069360636,13687062
2023-07-20,1406.938720703125,1427.8074219760585,1398.3970653458518,1427.8074219760585,8347221
2023-07-21,1292.50048828125,1310.3602366858697,1266.6815621296741,1281.4352003631495,45548305
2023-07-24,1297.353759765625,1310.2632829344177,1295.072785863589,1301.6245874784133,8859789
2023-07-25,1295.4124755859375,1303.4202330556557,1285.3664035483991,1297.7420287288726,6801982
2023-07-26,1309.2440185546875,1310.3602750788048,1300.0715440235324,1303.565814393211,5528885
2023-07-27,1313.41796875,1323.7552803419744,1307.4971045450307,1318.7078949731106,9191861
2023-07-28,1301.13916015625,1323.8035149668099,1296.7712927778814,1314.0971430148797,6122735
2023-07-31,1315.892822265625,1317.6400166434148,1294.1020642282376,1309.146941029691,7902180
2023-08-01,1325.1138916015625,1328.8023604493603,1317.1547137544062,1322.0078998773038,6064652
2023-08-02,1317.0091552734375,1331.6657543440144,1308.8557785133698,1329.093660368929,7419145
2023-08-03,1324.240478515625,1326.4244123791614,1309.389680849179,1310.360318121862,6503741
2023-08-04,1337.8779296875,1345.20628886632,1322.008033162812,1328.7054543848458,5712345
2023-08-07,1352.09765625,1354.0389307026203,1336.5674606290381,1347.1474300930163,3729093
2023-08-08,1349.3798828125,1352.631612449658,1343.7502577487235,1351.9520952703435,4161877
2023-08-09,1353.45654296875,1355.0095388002635,1341.9059365267653,1343.3618923349318,4090828
2023-08-10,1348.312255859375,1354.8155968905246,1344.9150252939385,1350.7388491204013,3873025
2023-08-11,1331.5687255859375,1355.8346575260757,1326.9097377450285,1351.127090426888,5783517
2023-08-14,1352.6317138671875,1354.0390906171551,1325.5023290961951,1331.5688124770963,4304135
2023-08-16,1376.8489990234375,1378.256375702767,1364.1336741924686,1369.3751392676916,7735313
2023-08-17,1370.1031494140625,1378.3049873316004,1364.7160649212888,1378.3049873316004,5618346
2023-08-18,1348.02099609375,1367.3365816614678,1345.4487838063644,1362.483395642245,5134103
2023-08-21,1364.1336669921875,1365.6866629543533,1346.419536502552,1348.9431697518214,3032722
2023-08-22,1362.5321044921875,1364.7646176677672,1355.6406033866128,1363.4541625291454,2890714
2023-08-23,1366.6087646484375,1375.0048011473498,1364.3763699083688,1374.4224424536799,2559125
2023-08-24,1381.7991943359375,1383.2066894695042,1372.9178396152747,1379.7608797654561,5171963
2023-08-25,1378.4019775390625,1380.7315307081067,1369.957480598023,1371.5104765487204,4307172
2023-08-28,1374.082763671875,1382.9641189628794,1369.9575550080865,1378.402052407794,3133464
2023-08-29,1376.02392578125,1382.5757272407552,1373.7429519332877,1382.1874486422525,3074444
2023-08-30,1393.010009765625,1394.465965574497,1382.1873812224792,1385.0992928402231,3070887
2023-08-31,1393.3011474609375,1402.4737402644557,1386.7008854688172,1393.0100273870726,9792735
2023-09-01,1401.45458984375,1403.5414836584216,1386.2640929658774,1388.9333454417147,3582133
2023-09-04,1422.0806884765625,1426.836834956952,1392.5732907775318,1400.6296277842735,4609014
2023-09-05,1435.475341796875,1436.5915982453155,1413.7330453797967,1421.9834613672517,5496840
2023-09-06,1434.0679931640625,1439.3580373992813,1420.3335705249242,1438.3874001252223,5075786
2023-09-07,1423.1483154296875,1430.1369748532536,1419.1202655549178,1427.4191431075344,4411743
2023-09-08,1426.448486328125,1431.4472918888446,1417.3244724334318,1420.5276227695026,3125838
2023-09-11,1433.0972900390625,1434.6504043949876,1421.498222541434,1426.4484487144723,4182226
2023-09-12,1457.023681640625,1459.8385536127437,1433.7283855723365,1438.969850884902,6793161
2023-09-13,1454.3543701171875,1460.8091318387912,1444.9392357316292,1460.8091318387912,4804686
2023-09-14,1462.70166015625,1468.1373231870389,1455.130761196482,1460.808965037804,6444213
2023-09-15,1467.21533203125,1473.8157131243488,1464.6916987260063,1473.427434503696,8657816
2023-09-18,1447.996826171875,1460.7121515844644,1444.308356898298,1460.7121515844644,3991916
2023-09-20,1446.4921875,1451.1997545489007,1432.8546865009218,1432.8546865009218,4169337
2023-09-21,1457.654541015625,1460.3723728047921,1432.6606309565923,1442.9009016955654,6779195
2023-09-22,1452.2188720703125,1462.7016827502205,1441.5903236270608,1448.093663965787,5455613
2023-09-25,1430.8648681640625,1446.1038249809958,1428.3412351128873,1446.1038249809958,4217863
2023-09-26,1417.7613525390625,1436.4461199920497,1416.1597773458932,1435.7181420393358,3996528
2023-09-27,1423.9249267578125,1426.4485600541848,1407.4726718287322,1413.247916400392,3863586
2023-09-28,1397.183837890625,1429.3604886309308,1392.8645492264484,1424.7985406376208,5814602
2023-09-29,1393.3011474609375,1404.3179746762203,1374.4223009614764,1390.0495364771882,6068968
2023-10-03,1391.893798828125,1394.8057105411547,1378.596116066353,1393.8836525597583,4181867
2023-10-04,1401.93994140625,1407.3754865147966,1376.55775266079,1383.1581336050233,4510406
2023-10-05,1420.47900390625,1432.3208491793107,1407.6180606353944,1409.3652550401707,7384621
2023-10-06,1435.28125,1440.910993427999,1420.3335311823328,1426.3514347204073,3598672
2023-10-09,1432.1265869140625,1447.2200425320468,1419.2656442155048,1421.8864357060468,3567552
2023-10-10,1451.2484130859375,1453.0440684312207,1425.9632634987292,1440.3287432329976,5688951
2023-10-11,1450.5203857421875,1473.670061345559,1437.9505617808873,1453.0440189918008,7220129
2023-10-12,1422.4688720703125,1460.2266843199059,1409.365269359327,1448.0937188467713,11081662
2023-10-13,1389.1275634765625,1395.7764051306463,1358.8921885833831,1363.7453749711808,17973439
2023-10-16,1392.0394287109375,1401.2119032824298,1388.0112604467083,1390.049574964152,4850745
2023-10-17,1400.095703125,1410.6756732194135,1395.8249938635458,1397.960348494273,3923764
2023-10-18,1398.25146484375,1411.3064877799195,1396.1159919137017,1399.6588413883383,4264837
2023-10-19,1391.5540771484375,1397.3779004809855,1384.2257187272523,1384.2257187272523,6795691
2023-10-20,1385.342041015625,1396.261710282695,1383.400766479257,1388.0112935031311,3928622
2023-10-23,1367.2880859375,1390.2921396861125,1363.9878958316021,1383.7403387276613,2636516
2023-10-25,1347.0343017578125,1378.9883277034887,1338.4312947724382,1375.4979168615712,6940777
2023-10-26,1336.6123046875,1350.9179246043725,1330.369003494019,1332.2863171018519,6357656
2023-10-27,1357.1611328125,1361.7330403091594,1340.741728276549,1340.741728276549,4634358
2023-10-30,1353.9166259765625,1357.1611164042774,1340.2009036524091,1357.1611164042774,2667696
2023-10-31,1345.411865234375,1357.9476741905926,1340.10255743723,1356.7677613358844,3451595
2023-11-01,1331.4012451171875,1354.3097492985569,1328.9432433797263,1349.983762256318,3090672
2023-11-02,1347.132568359375,1353.1792771407231,1338.7753617564329,1346.9850642389272,3758060
2023-11-03,1365.715087890625,1368.6154821761795,1354.6048710978673,1356.8662808937963,3349045
2023-11-06,1379.7257080078125,1383.6093030962347,1367.4356982094803,1370.4835966355413,2736381
2023-11-07,1380.7088623046875,1382.2819595019841,1371.417543198201,1376.4810510685563,2272209
2023-11-08,1367.63232421875,1381.3971355336764,1363.158712533547,1381.3971355336764,3550635
2023-11-09,1351.7044677734375,1374.023077263899,1347.0342641118966,1372.449980034463,5498051
2023-11-10,1345.8543701171875,1350.0821814991996,1338.1362679613067,1346.9358669764197,2943649
2023-11-13,1350.4754638671875,1359.2258546929916,1347.8207497798999,1356.6695566982748,3462092
2023-11-15,1386.8045654296875,1390.2457678252947,1369.5985534516517,1375.4977575584066,8551860
2023-11-16,1420.6268310546875,1428.9840376848567,1386.9029962921543,1392.3106005822638,6673907
2023-11-17,1413.4002685546875,1426.6242704695235,1410.9422667103224,1416.8414711367986,4901251
2023-11-20,1412.4661865234375,1427.6075022175485,1409.5657922919331,1417.7754946265184,3584210
2023-11-21,1414.825927734375,1425.6411363549992,1412.6137259710654,1417.7755300854542,3793135
2023-11-22,1433.31005859375,1434.4406434068196,1412.0728270116838,1412.0728270116838,3108786
2023-11-23,1424.9036865234375,1443.2404045095336,1423.3796773535312,1443.2404045095336,3186928
2023-11-24,1413.2528076171875,1428.2466193258992,1409.7623968837029,1421.265917878555,2973195
2023-11-28,1418.4637451171875,1420.725154963389,1403.0767486241175,1419.7419541641063,3755373
2023-11-29,1435.079833984375,1436.1613308380731,1425.4445383555058,1426.7226273572849,3875778
2023-11-30,1430.7047119140625,1436.1123164795752,1425.1988112694671,1428.8366063329588,10120867
2023-12-01,1427.9024658203125,1435.3747673520043,1421.8557573369098,1435.3747673520043,3489187
2023-12-04,1439.75,1447.1732136999512,1424.9529006652658,1435.915493055784,5511948
2023-12-05,1429.524658203125,1442.2571797113947,1417.7754574477965,1441.1756829086667,5123039
2023-12-06,1449.532958984375,1452.187553084397,1426.6735408332495,1432.2777372753521,5269178
2023-12-07,1441.2740478515625,1448.1072452668247,1437.2429486562414,1448.1072452668247,4424453
2023-12-08,1466.099853515625,1469.590144240507,1441.6181303165542,1445.6984375196703,6323433
2023-12-11,1463.494384765625,1472.8347923271122,1457.103579591976,1464.9691859595441,3862018
2023-12-12,1451.2535400390625,1464.9691427299256,1442.9946295929017,1452.679133143265,6103494
2023-12-13,1424.657958984375,1451.2535886282012,1409.0742503106594,1451.204380580357,8549258
2023-12-14,1476.226806640625,1485.6164223742708,1436.8004782043072,1438.8160878705758,12489858
2023-12-15,1551.8841552734375,1561.86366732373,1495.4484057659197,1497.4640153988992,18395389
2023-12-18,1538.070068359375,1566.2387938343313,1534.0881773359768,1541.6095670533812,6467243
2023-12-19,1532.121826171875,1547.5088223901896,1517.3246063990443,1543.723523384469,4221721
2023-12-20,1510.589599609375,1556.8983291924187,1504.2970910416173,1538.758324043588,6592367
2023-12-21,1510.1962890625,1520.6674006175404,1495.6940786043801,1495.6940786043801,5319038
2023-12-22,1536.6444091796875,1539.6923073678715,1497.4146769612187,1509.1638774035926,6741060
